Price,Close,High,Low,Open,Volume
1996-12-18,16.520898818969727,16.520898818969727,16.450597121867727,16.450597121867727,650
1996-12-19,16.520898818969727,16.591200516071726,16.450597121867727,16.450597121867727,1425
1996-12-20,16.520898818969727,16.591200516071726,16.520898818969727,16.591200516071726,350
1996-12-23,16.239694595336914,16.45059971995168,16.239694595336914,16.45059971995168,1625
1996-12-24,16.591201782226562,16.802106889627748,16.5209000797595,16.5209000797595,9000
1996-12-26,16.731809616088867,16.731809616088867,16.59120617393686,16.731809616088867,1200
1996-12-27,16.661502838134766,16.661502838134766,16.520899438656837,16.5912011383958,475
1996-12-30,16.731809616088867,16.80211133716487,16.59120617393686,16.80211133716487,2150
1996-12-31,17.013015747070312,17.013015747070312,16.731808875217908,16.731808875217908,425
1997-01-02,16.942712783813477,17.08331620940529,16.942712783813477,17.013014496609383,1325
1997-01-03,16.872411727905273,17.01301515897115,16.872411727905273,16.872411727905273,825
1997-01-06,17.153610229492188,17.153610229492188,17.013006866955365,17.013006866955365,575
1997-01-07,17.153610229492188,17.29421359202901,17.153610229492188,17.29421359202901,1225
1997-01-08,17.153610229492188,17.153610229492188,17.083308548223776,17.153610229492188,525
1997-01-09,17.153610229492188,17.153610229492188,17.013006866955365,17.153610229492188,11825
1997-01-10,17.294218063354492,17.294218063354492,17.15361466446543,17.22391636390996,625
1997-01-13,17.22391700744629,17.294218709517498,17.153615305375077,17.294218709517498,1200
1997-01-14,17.083316802978516,17.083316802978516,16.87241165726273,16.87241165726273,1900
1997-01-15,17.153610229492188,17.29421359202901,17.013006866955365,17.013006866955365,1075
1997-01-16,16.942712783813477,17.153617922201196,16.942712783813477,17.013014496609383,2925
1997-01-17,17.294218063354492,17.294218063354492,17.15361466446543,17.15361466446543,1775
1997-01-20,17.294218063354492,17.36451976279902,17.15361466446543,17.22391636390996,2500
1997-01-21,17.153610229492188,17.29421359202901,17.153610229492188,17.29421359202901,1425
1997-01-22,17.434823989868164,17.50512569950473,17.294220570595034,17.294220570595034,2600
1997-01-23,17.645727157592773,17.645727157592773,17.505123753946616,17.575425455769697,1400
1997-01-24,17.57542610168457,17.716029510498046,17.50512439727783,17.64572780609131,7625
1997-01-27,17.505126953125,17.645730382467367,17.434825238453815,17.575428667796185,350
1997-01-28,17.434823989868164,17.434823989868164,17.3645222802316,17.434823989868164,2650
1997-01-29,17.153610229492188,17.153610229492188,16.872403504418546,16.872403504418546,2175
1997-01-30,17.083316802978516,17.223920233455704,17.01301508773992,17.083316802978516,1575
1997-01-31,17.22391700744629,17.22391700744629,17.083313603303868,17.083313603303868,975
1997-02-03,17.22391700744629,17.294218709517498,17.083313603303868,17.22391700744629,6175
1997-02-04,17.505126953125,17.505126953125,17.36452352378263,17.36452352378263,18875
1997-02-05,17.645727157592773,17.645727157592773,17.575425455769697,17.575425455769697,6025
1997-02-06,17.716033935546875,17.716033935546875,17.575430491613965,17.575430491613965,1100
1997-02-07,17.57542610168457,17.64572780609131,17.57542610168457,17.57542610168457,400
1997-02-10,17.716033935546875,17.716033935546875,17.64573221358042,17.64573221358042,700
1997-02-11,17.505126953125,17.645730382467367,17.505126953125,17.645730382467367,1900
1997-02-12,17.85663604736328,17.85663604736328,17.716032613919474,17.716032613919474,700
1997-02-13,17.926939010620117,17.926939010620117,17.71603384578929,17.856637289009843,1125
1997-02-14,17.57542610168457,17.716029510498046,17.57542610168457,17.716029510498046,2375
1997-02-18,17.645727157592773,17.645727157592773,17.505123753946616,17.575425455769697,550
1997-02-19,17.926939010620117,17.926939010620117,17.645732124179016,17.71603384578929,4025
1997-02-20,18.13784408569336,18.13784408569336,17.997240643168606,17.997240643168606,5975
1997-02-21,18.067537307739258,18.067537307739258,17.856632202979657,18.067537307739258,5025
1997-02-24,17.997236251831055,17.997236251831055,17.856632843613625,17.997236251831055,1650
1997-02-25,18.067537307739258,18.067537307739258,17.997235606152724,18.067537307739258,3025
1997-02-26,17.926939010620117,17.99724073223039,17.926939010620117,17.99724073223039,1425
1997-02-27,17.57542610168457,17.716029510498046,17.50512439727783,17.716029510498046,6150
1997-02-28,17.716033935546875,17.716033935546875,17.575430491613965,17.716033935546875,6700
1997-03-03,17.645727157592773,17.645727157592773,17.434822052123536,17.434822052123536,13725
1997-03-04,17.434823989868164,17.575427409141295,17.3645222802316,17.575427409141295,2950
1997-03-05,17.434823989868164,17.434823989868164,17.3645222802316,17.3645222802316,600
1997-03-06,17.434823989868164,17.434823989868164,17.294220570595034,17.434823989868164,1800
1997-03-07,17.434823989868164,17.434823989868164,17.3645222802316,17.3645222802316,925
1997-03-10,17.153610229492188,17.364515273297418,17.153610229492188,17.29421359202901,3975
1997-03-11,17.294218063354492,17.43482146224355,17.294218063354492,17.36451976279902,825
1997-03-12,17.434823989868164,17.434823989868164,17.294220570595034,17.294220570595034,1300
1997-03-13,17.22391700744629,17.364520411588707,17.22391700744629,17.294218709517498,3700
1997-03-14,17.153610229492188,17.29421359202901,17.153610229492188,17.29421359202901,1675
1997-03-17,17.083316802978516,17.15361851821711,17.083316802978516,17.15361851821711,150
1997-03-18,16.942712783813477,17.013014496609383,16.87241107101757,16.87241107101757,8750
1997-03-19,17.22391700744629,17.22391700744629,17.083313603303868,17.083313603303868,1125
1997-03-20,17.083316802978516,17.083316802978516,17.01301508773992,17.083316802978516,375
1997-03-21,16.872411727905273,16.872411727905273,16.731808296839397,16.872411727905273,525
1997-03-24,16.661502838134766,16.802106237612698,16.661502838134766,16.661502838134766,5475
1997-03-25,17.013015747070312,17.013015747070312,16.731808875217908,16.731808875217908,2625
1997-03-26,16.872411727905273,17.01301515897115,16.802110012372335,16.872411727905273,1300
1997-03-27,16.872411727905273,16.942713443438212,16.802110012372335,16.942713443438212,1750
1997-03-31,16.591201782226562,16.661503484693622,16.591201782226562,16.661503484693622,6050
1997-04-01,16.450599670410156,16.59120308639657,16.38029796241695,16.450599670410156,5075
1997-04-02,16.309995651245117,16.450599062031714,16.23969394585182,16.309995651245117,5275
1997-04-03,15.81788158416748,16.02878667195638,15.747579888237846,15.81788158416748,3450
1997-04-04,15.888190269470215,15.888190269470215,15.747586815758089,15.888190269470215,525
1997-04-07,15.747586250305176,15.747586250305176,15.536681077310018,15.677284525973457,800
1997-04-08,15.888190269470215,16.169397176894467,15.888190269470215,15.888190269470215,750
1997-04-09,16.028789520263672,16.028789520263672,16.028789520263672,16.028789520263672,325
1997-04-10,15.81788158416748,16.02878667195638,15.747579888237846,16.02878667195638,2675
1997-04-11,15.606977462768555,15.677279163051297,15.606977462768556,15.677279163051297,2575
1997-04-14,15.185168266296387,15.185168266296388,15.044564856423273,15.044564856423273,1925
1997-04-15,14.903963088989258,15.044566514357081,14.833661376305347,15.044566514357081,13175
1997-04-16,15.044563293457031,15.044563293457031,14.903959898191077,14.974261595824053,4175
1997-04-17,15.185168266296387,15.185168266296388,15.11486656135983,15.11486656135983,2500
1997-04-18,15.325769424438477,15.325769424438478,15.185166035223446,15.185166035223446,700
1997-04-21,15.466373443603516,15.466373443603516,15.255468351190741,15.325770048661665,4475
1997-04-22,15.325769424438477,15.466372813653509,15.325769424438478,15.466372813653509,350
1997-04-23,15.255468368530273,15.325770066081104,15.114864973428611,15.185166670979443,1400
1997-04-24,14.974259376525879,15.185164438167087,14.974259376525877,15.185164438167087,2200
1997-04-25,14.833660125732422,15.044565246003499,14.833660125732422,15.044565246003499,8350
1997-04-28,14.55245304107666,14.763358157614002,14.55245304107666,14.763358157614002,4750
1997-04-29,14.41185188293457,14.62275703244093,14.411851882934572,14.62275703244093,875
1997-04-30,14.693058013916016,14.903963152871748,14.693058013916016,14.903963152871748,1900
1997-05-01,14.693058013916016,14.903963152871748,14.693058013916016,14.903963152871748,1275
1997-05-02,15.11486530303955,15.114865303039553,14.974261904871742,14.974261904871742,2000
1997-05-05,15.044563293457031,15.185166688722983,15.044563293457031,15.114864991090007,1375
1997-05-06,15.044563293457031,15.185166688722983,14.974261595824053,15.044563293457031,750
1997-05-07,15.325769424438477,15.325769424438478,15.185166035223446,15.325769424438478,6800
1997-05-08,15.11486530303955,15.396072099375171,15.114865303039553,15.185167002123457,11875
1997-05-09,15.11486530303955,15.396072099375171,15.044563603955647,15.396072099375171,3025
1997-05-12,15.11486530303955,15.114865303039553,14.833658506703932,15.114865303039553,6475
1997-05-13,14.974259376525879,15.114862750953352,14.833656002098405,15.044561063739614,7950
1997-05-14,14.622756958007812,14.76336039029635,14.622756958007812,14.76336039029635,1250
1997-05-15,14.271247863769531,14.271247863769533,14.060342722925649,14.060342722925649,3825
1997-05-16,14.482150077819824,14.552451777226716,14.34154667900604,14.34154667900604,1425
1997-05-19,14.55245304107666,14.55245304107666,14.341547924539316,14.482151335564213,2250
1997-05-20,14.693058013916016,14.693058013916016,14.482152874960285,14.482152874960285,975
1997-05-21,14.763359069824219,14.76335906982422,14.622755650111609,14.76335906982422,500
1997-05-22,14.833660125732422,14.833660125732422,14.69305671221837,14.763358418975397,1075
1997-05-23,14.693058013916016,14.974264865856993,14.693058013916016,14.974264865856993,2025
1997-05-27,14.903963088989258,14.903963088989258,14.693057950937524,14.693057950937524,3450
1997-05-28,15.11486530303955,15.185167002123457,15.044563603955647,15.114865303039553,24425
1997-05-29,15.11486530303955,15.325770400291267,15.114865303039553,15.185167002123457,1075
1997-05-30,15.11486530303955,15.255468701207361,15.044563603955647,15.185167002123457,1875
1997-06-02,15.53668212890625,15.536682128906248,15.396078670726101,15.396078670726101,3900
1997-06-03,15.466373443603516,15.606976838545366,15.466373443603516,15.606976838545366,3525
1997-06-04,15.396076202392578,15.606981355850012,15.39607620239258,15.536679638030867,4225
1997-06-05,15.255468368530273,15.396071763631936,15.255468368530273,15.325770066081104,575
1997-06-06,15.396076202392578,15.466377920211723,15.39607620239258,15.466377920211723,650
1997-06-09,15.325769424438477,15.536674508261026,15.325769424438478,15.536674508261026,525
1997-06-10,15.396076202392578,15.466377920211723,15.325774484573435,15.325774484573435,700
1997-06-11,15.325769424438477,15.466372813653509,15.325769424438478,15.396071119045994,1025
1997-06-12,15.255468368530273,15.325770066081104,15.114864973428611,15.255468368530273,1025
1997-06-13,14.903963088989258,14.97426480167317,14.763359663621435,14.763359663621435,1325
1997-06-16,14.903963088989258,14.97426480167317,14.763359663621435,14.903963088989258,1800
1997-06-17,14.974259376525879,15.044561063739614,14.903957689312142,15.044561063739614,1175
1997-06-18,14.903963088989258,15.185169939724904,14.903963088989258,15.185169939724904,1400
1997-06-19,15.185168266296387,15.325771676169502,15.185168266296388,15.255469971232946,850
1997-06-20,15.185168266296387,15.255469971232946,15.044564856423273,15.255469971232946,1050
1997-06-23,15.044563293457031,15.044563293457031,14.903959898191077,15.044563293457031,2225
1997-06-24,15.044563293457031,15.044563293457031,14.903959898191077,14.903959898191077,8800
1997-06-25,14.833660125732422,14.833660125732422,14.69305671221837,14.833660125732422,8275
1997-06-26,14.833660125732422,14.903961832489449,14.763358418975397,14.903961832489449,6650
1997-06-27,14.622756958007812,14.622756958007812,14.622756958007812,14.622756958007812,6400
1997-06-30,14.482150077819824,14.622753476633608,14.482150077819824,14.622753476633608,22350
1997-07-01,15.044563293457031,15.044563293457031,14.974261595824053,15.044563293457031,23150
1997-07-02,14.833660125732422,15.114866952760526,14.833660125732422,15.114866952760526,17350
1997-07-03,14.903963088989258,15.044566514357081,14.693057950937524,15.044566514357081,31475
1997-07-07,14.693058013916016,14.903963152871748,14.622756300930773,14.903963152871748,22675
1997-07-08,14.763359069824219,14.76335906982422,14.693057359967915,14.693057359967915,1700
1997-07-09,14.271247863769531,14.622756431842674,14.200946150154904,14.622756431842674,15400
1997-07-10,14.271247863769531,14.271247863769533,14.200946150154904,14.200946150154904,400
1997-07-11,14.130644798278809,14.200946513693129,14.130644798278807,14.200946513693129,13400
