Price,Close,High,Low,Open,Volume
1996-10-10,3.131854295730591,3.1318542957305913,3.1129877035876357,3.1129877035876357,700
1996-10-11,3.169586420059204,3.1695864200592045,3.131853248391833,3.131853248391833,36000
1996-10-14,3.1884539127349854,3.207320503934601,3.1318541391361396,3.1318541391361396,6000
1996-10-15,3.169586420059204,3.2261861775602614,3.1695864200592045,3.2261861775602614,16800
1996-10-16,3.2073209285736084,3.2073209285736084,3.169587741178625,3.2073209285736084,4100
1996-10-17,3.2073209285736084,3.2073209285736084,3.1884543348761167,3.2073209285736084,9400
1996-10-18,3.226187229156494,3.2450538211398654,3.188454045189751,3.188454045189751,2200
1996-10-21,3.245053291320801,3.2450532913208012,3.226186702417773,3.226186702417773,3700
1996-10-22,3.245053291320801,3.2450532913208012,3.2450532913208012,3.2450532913208012,1900
1996-10-23,3.245053291320801,3.2450532913208012,3.2073201135147453,3.2450532913208012,13400
1996-10-24,3.2639198303222656,3.2639198303222656,3.226186653093107,3.226186653093107,3400
1996-10-25,3.2073209285736084,3.2073209285736084,3.2073209285736084,3.2073209285736084,8700
1996-10-28,3.131854295730591,3.188454072159457,3.1318542957305913,3.188454072159457,4300
1996-10-29,3.131854295730591,3.1318542957305913,3.1129877035876357,3.1318542957305913,1500
1996-10-30,3.169586420059204,3.18845300589289,3.1695864200592045,3.1695864200592045,4300
1996-10-31,3.2073209285736084,3.2073209285736084,3.2073209285736084,3.2073209285736084,200
1996-11-01,3.169586420059204,3.18845300589289,3.1695864200592045,3.18845300589289,11100
1996-11-04,3.2073209285736084,3.2073209285736084,3.169587741178625,3.2073209285736084,1500
1996-11-05,3.169586420059204,3.2073195917265758,3.1695864200592045,3.2073195917265758,20100
1996-11-06,3.169586420059204,3.2073195917265758,3.1695864200592045,3.1695864200592045,2600
1996-11-07,3.131854295730591,3.1695874800165016,3.1318542957305913,3.1695874800165016,1200
1996-11-08,3.15071964263916,3.1507196426391597,3.1507196426391597,3.1507196426391597,40000
1996-11-11,3.15071964263916,3.1507196426391597,3.112986473266236,3.1318530579526977,28600
1996-11-12,3.15071964263916,3.1507196426391597,3.1507196426391597,3.1507196426391597,0
1996-11-13,3.131854295730591,3.1318542957305913,3.1318542957305913,3.1318542957305913,1200
1996-11-14,3.169586420059204,3.1695864200592045,3.131853248391833,3.131853248391833,39300
1996-11-15,3.2073209285736084,3.2073209285736084,3.169587741178625,3.169587741178625,20100
1996-11-18,3.2073209285736084,3.2073209285736084,3.169587741178625,3.2073209285736084,3300
1996-11-19,3.2073209285736084,3.2073209285736084,3.1884543348761167,3.2073209285736084,3100
1996-11-20,3.226187229156494,3.2450538211398654,3.226187229156494,3.2450538211398654,1300
1996-11-21,3.30165433883667,3.320520935058594,3.2827877426147465,3.2827877426147465,21200
1996-11-22,3.282785654067993,3.301652238286775,3.2827856540679936,3.301652238286775,4200
1996-11-25,3.3393867015838623,3.3582532931182345,3.3205201100494905,3.3205201100494905,28000
1996-11-26,3.3205196857452393,3.320519685745239,3.320519685745239,3.320519685745239,6300
1996-11-27,3.30165433883667,3.320520935058594,3.2827877426147465,3.320520935058594,30600
1996-11-29,3.30165433883667,3.320520935058594,3.30165433883667,3.320520935058594,12300
1996-12-02,3.3393867015838623,3.3393867015838623,3.3205201100494905,3.3205201100494905,9900
1996-12-03,3.245053291320801,3.3205196469329126,3.2450532913208012,3.301653058029885,8000
1996-12-04,3.2073209285736084,3.245054115968592,3.2073209285736084,3.245054115968592,1100
1996-12-05,3.245053291320801,3.2450532913208012,3.2450532913208012,3.2450532913208012,1100
1996-12-06,3.169586420059204,3.18845300589289,3.1695864200592045,3.1695864200592045,48800
1996-12-09,3.226187229156494,3.226187229156494,3.188454045189751,3.207320637173123,2900
1996-12-10,3.245053291320801,3.2450532913208012,3.2450532913208012,3.2450532913208012,3000
1996-12-11,3.2073209285736084,3.2073209285736084,3.169587741178625,3.169587741178625,5400
1996-12-12,3.169586420059204,3.18845300589289,3.1507198342255185,3.1507198342255185,5100
1996-12-13,3.15071964263916,3.1507196426391597,3.1318530579526977,3.1507196426391597,3400
1996-12-16,3.1884539127349854,3.1884539127349854,3.1884539127349854,3.1884539127349854,300
1996-12-17,3.131854295730591,3.1507208878735464,3.1318542957305913,3.1507208878735464,2900
1996-12-18,3.131854295730591,3.1318542957305913,3.1318542957305913,3.1318542957305913,0
1996-12-19,3.169586420059204,3.18845300589289,3.1695864200592045,3.18845300589289,1600
1996-12-20,3.2639198303222656,3.2639198303222656,3.226186653093107,3.226186653093107,6900
1996-12-23,3.2990076541900635,3.2990076541900635,3.2799382457843405,3.2799382457843405,22200
1996-12-24,3.279938220977783,3.279938220977783,3.279938220977783,3.279938220977783,4100
1996-12-26,3.260869026184082,3.260869026184082,3.260869026184082,3.260869026184082,100
1996-12-27,3.260869026184082,3.3180772547136272,3.260869026184082,3.260869026184082,2700
1996-12-30,3.3371479511260986,3.337147951126099,3.2990091173989433,3.2990091173989433,4300
1996-12-31,3.3562161922454834,3.3562161922454834,3.2990079616958448,3.3371467820622707,3800
1997-01-02,3.279938220977783,3.3180770375007804,3.279938220977783,3.299007629239282,3900
1997-01-03,3.260869026184082,3.299007845203779,3.260869026184082,3.299007845203779,5700
1997-01-06,3.279938220977783,3.279938220977783,3.2417994044547855,3.2608688127162844,7100
1997-01-07,3.279938220977783,3.279938220977783,3.2417994044547855,3.2417994044547855,19700
1997-01-08,3.260869026184082,3.260869026184082,3.2417996166742338,3.2417996166742338,800
1997-01-09,3.241799831390381,3.260869242163265,3.222730420617496,3.222730420617496,4800
1997-01-10,3.241799831390381,3.2417998313903804,3.2417998313903804,3.2417998313903804,300
1997-01-13,3.260869026184082,3.260869026184082,3.2417996166742338,3.260869026184082,2900
1997-01-14,3.260869026184082,3.2799384356939307,3.2417996166742338,3.260869026184082,6000
1997-01-15,3.279938220977783,3.279938220977783,3.2417994044547855,3.279938220977783,4900
1997-01-16,3.2990076541900635,3.2990076541900635,3.2608688373786174,3.2799382457843405,13300
1997-01-17,3.2990076541900635,3.2990076541900635,3.2990076541900635,3.2990076541900635,1100
1997-01-20,3.2990076541900635,3.2990076541900635,3.2799382457843405,3.2990076541900635,20700
1997-01-21,3.241799831390381,3.2799386529361496,3.2417998313903804,3.2799386529361496,12100
1997-01-22,3.279938220977783,3.279938220977783,3.2417994044547855,3.2608688127162844,13900
1997-01-23,3.260869026184082,3.260869026184082,3.260869026184082,3.260869026184082,900
1997-01-24,3.241799831390381,3.2417998313903804,3.203661009844611,3.2417998313903804,2900
1997-01-27,3.241799831390381,3.2417998313903804,3.2417998313903804,3.2417998313903804,13600
1997-01-28,3.184591054916382,3.203660462430851,3.184591054916382,3.203660462430851,300
1997-01-29,3.203660011291504,3.203660011291504,3.203660011291504,3.203660011291504,600
1997-01-30,3.1655216217041016,3.203660436423428,3.165521621704101,3.203660436423428,11700
1997-01-31,3.203660011291504,3.203660011291504,3.203660011291504,3.203660011291504,22600
1997-02-03,3.222730875015259,3.2418002884768873,3.1845920480920014,3.1845920480920014,3800
1997-02-04,3.184591054916382,3.184591054916382,3.184591054916382,3.184591054916382,3700
1997-02-05,3.203660011291504,3.22272941612062,3.1845906064623875,3.22272941612062,1900
1997-02-06,3.184591054916382,3.2227298699453204,3.184591054916382,3.203660462430851,7900
1997-02-07,3.222730875015259,3.222730875015259,3.1845920480920014,3.1845920480920014,5300
1997-02-10,3.1655216217041016,3.203660436423428,3.165521621704101,3.203660436423428,12200
1997-02-11,3.222730875015259,3.222730875015259,3.1655226346303724,3.1655226346303724,6500
1997-02-12,3.241799831390381,3.2417998313903804,3.222730420617496,3.222730420617496,1900
1997-02-13,3.279938220977783,3.3371464457622793,3.279938220977783,3.279938220977783,23300
1997-02-14,3.241799831390381,3.2799386529361496,3.2417998313903804,3.2799386529361496,1500
1997-02-18,3.3180766105651855,3.318076610565186,3.318076610565186,3.318076610565186,4700
1997-02-19,3.279938220977783,3.299007629239282,3.2608688127162844,3.299007629239282,4200
1997-02-20,3.279938220977783,3.279938220977783,3.2417994044547855,3.279938220977783,23000
1997-02-21,3.3180766105651855,3.318076610565186,3.318076610565186,3.318076610565186,12700
1997-02-24,3.3562161922454834,3.3562161922454834,3.3180773718790575,3.3180773718790575,3100
1997-02-25,3.3562161922454834,3.3562161922454834,3.3562161922454834,3.3562161922454834,2200
1997-02-26,3.260869026184082,3.2799384356939307,3.260869026184082,3.2799384356939307,100900
1997-02-27,3.2990076541900635,3.2990076541900635,3.2608688373786174,3.2608688373786174,6700
1997-02-28,3.279938220977783,3.279938220977783,3.279938220977783,3.279938220977783,17100
1997-03-03,3.241799831390381,3.260869242163265,3.2417998313903804,3.2417998313903804,6700
1997-03-04,3.3180766105651855,3.318076610565186,3.279937798949494,3.279937798949494,23500
1997-03-05,3.279938220977783,3.279938220977783,3.279938220977783,3.279938220977783,500
1997-03-06,3.3371479511260986,3.337147951126099,3.337147951126099,3.337147951126099,7800
1997-03-07,3.3371479511260986,3.337147951126099,3.337147951126099,3.337147951126099,1200
1997-03-10,3.3180766105651855,3.3371460163730315,3.318076610565186,3.318076610565186,11900
1997-03-11,3.3562161922454834,3.3752856024286966,3.3562161922454834,3.3752856024286966,4900
1997-03-12,3.3371479511260986,3.3562173679896765,3.337147951126099,3.337147951126099,6700
1997-03-13,3.3180766105651855,3.3562154221808775,3.318076610565186,3.3562154221808775,2800
1997-03-14,3.2990076541900635,3.337146471001509,3.2990076541900635,3.2990076541900635,17100
1997-03-17,3.279938220977783,3.279938220977783,3.279938220977783,3.279938220977783,500
1997-03-18,3.241799831390381,3.2799386529361496,3.2417998313903804,3.2799386529361496,1000
1997-03-19,3.241799831390381,3.2417998313903804,3.2417998313903804,3.2417998313903804,0
1997-03-20,3.222730875015259,3.2418002884768873,3.222730875015259,3.2418002884768873,2000
1997-03-21,3.241799831390381,3.2417998313903804,3.203661009844611,3.203661009844611,1100
1997-03-24,3.2990076541900635,3.2990076541900635,3.2608688373786174,3.2608688373786174,121900
1997-03-25,3.260869026184082,3.2799384356939307,3.222730207164385,3.2799384356939307,19400
1997-03-26,3.260869026184082,3.260869026184082,3.222730207164385,3.222730207164385,1300
1997-03-27,3.279938220977783,3.279938220977783,3.2608688127162844,3.2608688127162844,2100
1997-03-31,3.260869026184082,3.260869026184082,3.2417996166742338,3.2417996166742338,5100
1997-04-01,3.203660011291504,3.203660011291504,3.203660011291504,3.203660011291504,8900
1997-04-02,3.146453380584717,3.1845922094402894,3.1464533805847172,3.1845922094402894,3100
1997-04-03,3.184591054916382,3.184591054916382,3.1464522398874433,3.1464522398874433,2900
1997-04-04,3.184591054916382,3.184591054916382,3.184591054916382,3.184591054916382,7300
1997-04-07,3.203660011291504,3.203660011291504,3.1845906064623875,3.203660011291504,8000
1997-04-08,3.203660011291504,3.203660011291504,3.203660011291504,3.203660011291504,0
1997-04-09,3.203660011291504,3.203660011291504,3.203660011291504,3.203660011291504,900
1997-04-10,3.222730875015259,3.222730875015259,3.1845920480920014,3.20366146155363,4100
1997-04-11,3.203660011291504,3.241798820949736,3.203660011291504,3.241798820949736,6600
1997-04-14,3.222730875015259,3.222730875015259,3.222730875015259,3.222730875015259,400
1997-04-15,3.203660011291504,3.203660011291504,3.1845906064623875,3.203660011291504,6000
1997-04-16,3.222730875015259,3.222730875015259,3.222730875015259,3.222730875015259,100
1997-04-17,3.241799831390381,3.2417998313903804,3.203661009844611,3.2417998313903804,1000
1997-04-18,3.260869026184082,3.260869026184082,3.2417996166742338,3.2417996166742338,5900
1997-04-21,3.260869026184082,3.2799384356939307,3.260869026184082,3.2799384356939307,74700
1997-04-22,3.2990076541900635,3.2990076541900635,3.2608688373786174,3.2990076541900635,4300
1997-04-23,3.279938220977783,3.279938220977783,3.279938220977783,3.279938220977783,1400
1997-04-24,3.2990076541900635,3.318077062595786,3.2990076541900635,3.318077062595786,5800
1997-04-25,3.3180766105651855,3.318076610565186,3.318076610565186,3.318076610565186,3000
1997-04-28,3.3180766105651855,3.318076610565186,3.318076610565186,3.318076610565186,2000
1997-04-29,3.3371479511260986,3.3752867848532544,3.337147951126099,3.3752867848532544,900
1997-04-30,3.3562161922454834,3.3562161922454834,3.3371467820622707,3.3371467820622707,900
1997-05-01,3.3562161922454834,3.3562161922454834,3.3562161922454834,3.3562161922454834,0
1997-05-02,3.3562161922454834,3.3562161922454834,3.3562161922454834,3.3562161922454834,1800
1997-05-05,3.3371479511260986,3.3562173679896765,3.318078534262521,3.3562173679896765,8200
1997-05-06,3.3562161922454834,3.3562161922454834,3.3371467820622707,3.3371467820622707,5000
1997-05-07,3.3562161922454834,3.3562161922454834,3.3562161922454834,3.3562161922454834,0
1997-05-08,3.3371479511260986,3.3752867848532544,3.337147951126099,3.3562173679896765,31700
1997-05-09,3.3943541049957275,3.3943541049957275,3.375284699911482,3.3943541049957275,1200
1997-05-12,3.4134254455566406,3.4324948614536055,3.394356029659676,3.4324948614536055,75800
1997-05-13,3.4324939250946045,3.4324939250946045,3.3943551037046644,3.4134245143996345,6600
1997-05-14,3.4134254455566406,3.45156427735057,3.413425445556641,3.4324948614536055,21000
1997-05-15,3.3943541049957275,3.3943541049957275,3.375284699911482,3.3943541049957275,55900
1997-05-16,3.3752856254577637,3.4324938563977256,3.3752856254577637,3.3943550357710843,82800
1997-05-19,3.3943541049957275,3.3943541049957275,3.375284699911482,3.375284699911482,900
1997-05-20,3.4134254455566406,3.413425445556641,3.413425445556641,3.413425445556641,5100
1997-05-21,3.4324939250946045,3.4324939250946045,3.4324939250946045,3.4324939250946045,23000
1997-05-22,3.470632791519165,3.4706327915191646,3.4515633805767516,3.4515633805767516,6600
1997-05-23,3.3752856254577637,3.413424446084405,3.3752856254577637,3.413424446084405,4000
1997-05-27,3.4134254455566406,3.413425445556641,3.394356029659676,3.394356029659676,3500
1997-05-28,3.4134254455566406,3.413425445556641,3.413425445556641,3.413425445556641,400
1997-05-29,3.4134254455566406,3.4324948614536055,3.394356029659676,3.394356029659676,2200
1997-05-30,3.4324939250946045,3.4324939250946045,3.4134245143996345,3.4134245143996345,2200
1997-06-02,3.4134254455566406,3.45156427735057,3.413425445556641,3.413425445556641,28600
1997-06-03,3.4134254455566406,3.413425445556641,3.394356029659676,3.394356029659676,9700
1997-06-04,3.4134254455566406,3.45156427735057,3.394356029659676,3.45156427735057,20700
1997-06-05,3.4324939250946045,3.4324939250946045,3.4324939250946045,3.4324939250946045,2500
1997-06-06,3.4324939250946045,3.4324939250946045,3.4134245143996345,3.4134245143996345,2700
1997-06-09,3.3943541049957275,3.432492915164219,3.3943541049957275,3.432492915164219,6200
1997-06-10,3.4324939250946045,3.4515633357895745,3.4324939250946045,3.4515633357895745,3700
1997-06-11,3.4134254455566406,3.45156427735057,3.413425445556641,3.4324948614536055,2100
1997-06-12,3.4134254455566406,3.4324948614536055,3.413425445556641,3.413425445556641,1300
1997-06-13,3.470632791519165,3.4706327915191646,3.4324939696343386,3.4324939696343386,26700
1997-06-16,3.4515626430511475,3.489701456786519,3.451562643051147,3.4706320499188332,51800
1997-06-17,3.470632791519165,3.4706327915191646,3.4706327915191646,3.4706327915191646,9200
