Price,Close,High,Low,Open,Volume
Ticker,SMH,SMH,SMH,SMH,SMH
Date,,,,,
2005-03-17,13.892383575439453,13.998529534005685,13.828695352436196,13.866907962306392,48773400
2005-03-18,13.77349853515625,13.973053448809859,13.73528592657702,13.913611973166335,57227400
2005-03-21,13.790481567382812,13.917856382876037,13.637631140927482,13.820202303675943,64334200
2005-03-22,13.603666305541992,13.951824916662037,13.595174434580677,13.913612307165506,54908400
2005-03-23,13.803217887878418,13.900873581960537,13.612156483813283,13.620648353718623,71579200
2005-03-24,13.862662315368652,13.968808269943729,13.820202961743382,13.94757778330173,45829000
2005-03-28,13.82444953918457,14.053723567344012,13.81595766856256,13.896628009983592,37012800
2005-03-29,13.658860206604004,13.892382594690973,13.612157348645287,13.798973639456186,57694200
2005-03-30,13.964561462402344,13.968808207575275,13.68009108284744,13.726795561797344,51779600
2005-03-31,13.811712265014648,13.947578968846727,13.773499653333198,13.947578968846727,54897000
2005-04-01,13.620649337768555,13.947577444621523,13.569698114655449,13.896627841167108,61409600
2005-04-04,13.612159729003906,13.692830082848891,13.476292207614998,13.68009308478362,48371000
2005-04-05,13.624893188476562,13.765004989782256,13.565451720064539,13.612156193719283,60899000
2005-04-06,13.633387565612793,13.81171200364576,13.607911951754295,13.71405791334311,49071000
2005-04-07,13.871152877807617,13.883891494010513,13.569698748765601,13.578190619681276,44553200
2005-04-08,13.794731140136719,13.951826724125896,13.781992522215067,13.84143400698616,40046800
2005-04-11,13.6758451461792,13.845679330644991,13.658861403800856,13.76500736417727,29716400
2005-04-12,13.620649337768555,13.654615200185269,13.272489934959768,13.641878204236338,76172000
2005-04-13,13.331932067871094,13.55271585329751,13.255506849082765,13.518749179372628,54980000
2005-04-14,13.119640350341797,13.327686332483653,13.102657418039094,13.297965593581875,55621800
2005-04-15,12.699301719665527,12.9837729053714,12.686563913799526,12.966789974046081,66713200
2005-04-18,12.86064624786377,12.979529217211086,12.699303918278854,12.703549854302613,78276800
2005-04-19,13.140869140625,13.20031061441457,13.000756516814336,13.11963946439348,55329200
2005-04-20,12.915840148925781,13.374390653214236,12.894611281344497,13.374390653214236,78222600
2005-04-21,13.285226821899414,13.306455686898957,13.038967452860701,13.098409732552142,53631600
2005-04-22,13.013496398925781,13.264000965210547,12.779975577392976,13.264000965210547,47233600
2005-04-25,13.089920997619629,13.179084033596437,13.021987641556098,13.09841286958494,33460800
2005-04-26,13.064444541931152,13.399865343913211,12.992265258998906,13.055952671038092,59960400
2005-04-27,13.136624336242676,13.204557686372885,12.907348672181156,12.92857835024023,54239200
2005-04-28,13.068690299987793,13.255506598123047,13.009248014372604,13.085673231714011,70954800
2005-04-29,13.085673332214355,13.187573352842387,12.843660681994109,13.12388594117854,60446800
2005-05-02,13.140869140625,13.217293545570445,13.085672792252389,13.123885399639784,28843800
2005-05-03,13.174837112426758,13.27673713890218,13.077182211787068,13.077182211787068,40153800
2005-05-04,13.433831214904785,13.497519432967605,13.20455638329837,13.230031184625897,46965600
2005-05-05,13.501765251159668,13.61215795217875,13.408357101612705,13.408357101612705,54973600
2005-05-06,13.595173835754395,13.641878314155049,13.476290077020614,13.569698223992573,35180600
2005-05-09,13.692829132080078,13.701321003420276,13.493275014562,13.586683169815892,33452200
2005-05-10,13.539977073669434,13.65886001894681,13.484781536194843,13.63338602762089,37481600
2005-05-11,13.582435607910156,13.62489414969812,13.348914842820339,13.6036652837188,47570400
2005-05-12,13.603666305541992,13.765006994830655,13.522995151068274,13.586682563619362,58343000
2005-05-13,13.939088821411133,14.040988040218606,13.69282940658512,13.752270887499295,73257000
2005-05-16,13.994280815124512,14.05372228439352,13.845677141951986,13.926347476008704,39651000
2005-05-17,14.117411613464355,14.138640479928805,13.913611580020003,13.926348575966934,50683800
2005-05-18,14.219313621520996,14.270263229200895,13.985791212032241,14.117412786502374,47226000
2005-05-19,14.223560333251953,14.393394537333489,14.12165948687123,14.227805459507438,57899200
2005-05-20,14.367915153503418,14.384898893390174,14.138639524007958,14.223556603783155,38995800
2005-05-23,14.338197708129883,14.452835549178863,14.227804993197255,14.418868061612223,49301400
2005-05-24,14.563226699829102,14.57171857175305,14.270264406918134,14.287248150766034,57639000
2005-05-25,14.491044998168945,14.541994598733092,14.350931572044296,14.541994598733092,49193400
2005-05-26,14.745796203613281,14.771271816459468,14.563225027362547,14.575963643615026,44039800
2005-05-27,14.660877227783203,14.707581702163676,14.503781684587706,14.682107712253284,42283400
2005-05-31,14.605687141418457,14.73306199039555,14.567474524759422,14.694849373736515,47677800
2005-06-01,14.694845199584961,14.80523627209883,14.51227404070314,14.550486646507675,71504000
2005-06-02,14.907139778137207,14.919876775812455,14.63115961767482,14.639651489344622,52112200
2005-06-03,14.78400707244873,14.958086357255402,14.767023332550865,14.911381882365562,49386200
2005-06-06,14.724567413330078,14.762780022970471,14.584453971429044,14.733059284323364,32492400
2005-06-07,14.533502578735352,14.915628628170065,14.49528997379188,14.745794468497175,55253800
2005-06-08,14.677862167358398,14.767024378650595,14.5759629600698,14.656633300811498,54727000
2005-06-09,14.987808227539062,14.992054972664501,14.563224415882665,14.660878498204593,68773200
2005-06-10,14.69059944152832,14.945350703891044,14.618420969970387,14.932612087994736,49350200
2005-06-13,14.665125846862793,14.813729539194728,14.597192498988369,14.618421366513106,37391000
2005-06-14,14.512274742126465,14.733058517483986,14.478307259921294,14.648141431629755,44885400
2005-06-15,14.541996955871582,14.62691405034859,14.287247292099421,14.592946564694243,71048600
2005-06-16,14.626913070678711,14.733059026750896,14.529258985451351,14.592945587299411,51763600
2005-06-17,14.622665405273438,14.737303224976687,14.57171580306932,14.733058099650782,30409800
2005-06-20,14.558979988098145,14.656634075099761,14.448587284768468,14.482554768764917,37645000
2005-06-21,14.648140907287598,14.690598638865554,14.554731954225723,14.60568317570964,33709800
2005-06-22,14.750040054321289,14.775514042509604,14.63115550402815,14.733056315756777,37761400
2005-06-23,14.699090957641602,15.123674765011506,14.699090957641602,14.78400804304732,99079600
2005-06-24,14.478306770324707,14.72456614900863,14.461324649455083,14.660877931856955,46093000
2005-06-27,14.274510383605957,14.474065336561992,14.223560768685351,14.461328337746606,48713400
2005-06-28,14.465569496154785,14.499536976557112,14.23204873719393,14.23204873719393,41782200
2005-06-29,14.372163772583008,14.541997973420855,14.338197904210823,14.491048361033092,32177400
2005-06-30,14.295736312866211,14.469817232366562,14.278754191160209,14.406129012078203,31051800
2005-07-01,14.346689224243164,14.410375832362842,14.2745091247835,14.30847661150779,20931200
2005-07-05,14.584454536437988,14.626913893049311,14.274508521640133,14.287247138452951,42808400
2005-07-06,14.660877227783203,14.83071138559246,14.580206893636015,14.62691136801649,42403800
2005-07-07,14.839205741882324,14.839205741882324,14.529259728656152,14.575964210862354,50448000
2005-07-08,15.085461616516113,15.11942909732362,14.796744508286832,14.847695729498092,47264800
2005-07-11,15.454853057861328,15.459098183785596,15.208593643122903,15.251051381001103,50795400
2005-07-12,15.48457145690918,15.58222553499002,15.369933638381596,15.446358850733318,34481800
2005-07-13,15.505802154541016,15.535522894004803,15.365688708789882,15.463342798407872,35082400
2005-07-14,15.662896156311035,15.7945177176693,15.531276214611434,15.658651030951779,56267800
2005-07-15,15.701112747192383,15.730833491224539,15.50580453793561,15.658655004191893,28421400
2005-07-18,15.667143821716309,15.68837268907704,15.548259249110446,15.603455599975355,23908600
2005-07-19,15.921895027160645,15.947370642281312,15.709603093465168,15.794520190875142,41053000
2005-07-20,16.011056900024414,16.028040643066326,15.518539689421182,15.57373604447795,62996600
2005-07-21,15.756306648254395,15.989827437607728,15.684126552834595,15.943122955805297,45406600
2005-07-22,15.803011894226074,15.99407333678941,15.709602926104335,15.892174116710152,35495800
2005-07-25,15.701112747192383,15.917651447608474,15.675637129596643,15.858208339885083,26635600
2005-07-26,16.019546508789062,16.019546508789062,15.798762739406515,15.858204211998228,35231200
2005-07-27,15.832731246948242,15.913401590743273,15.658651943220933,15.909156465136697,56265000
2005-07-28,15.866694450378418,15.904907053065465,15.739319647974423,15.870941194931692,34971800
2005-07-29,15.862452507019043,15.943122853467996,15.752059801711201,15.917648859672964,43803400
2005-08-01,15.81574821472168,15.95586166090579,15.773290478116161,15.89217343633868,23169200
2005-08-02,16.261560440063477,16.270052311061693,15.921893698428752,15.947369311423401,40794200
2005-08-03,16.10870933532715,16.19787316729215,16.070496727244638,16.09597233918588,30753000
2005-08-04,15.77753734588623,16.0280419066978,15.76480034743007,16.006813036051195,36713400
2005-08-05,15.667143821716309,15.811502387291547,15.586471858223266,15.713846682046414,36640000
2005-08-08,15.577980995178223,15.781781050412034,15.539768383593204,15.709602572784146,36517400
2005-08-09,15.726585388183594,15.875189080217844,15.64166829859598,15.654405295153552,29624000
2005-08-10,15.624686241149902,15.943124146688252,15.565244757928175,15.709603339891917,47256800
2005-08-11,15.718092918395996,15.747813655670479,15.476080275070231,15.539766875090391,49307400
2005-08-12,15.429375648498535,15.594963074483791,15.22982074043492,15.586471203964203,39641200
2005-08-15,15.582226753234863,15.688372709837745,15.391163707417924,15.450605183970136,31517600
2005-08-16,15.357198715209961,15.480328433562281,15.297757229014778,15.476083307259351,32834800
2005-08-17,15.531277656555176,15.611948003139911,15.442113819146053,15.4590975614772,31861200
2005-08-18,15.39540958404541,15.51429416260798,15.391164458224067,15.488818548703392,27252400
2005-08-19,15.386919021606445,15.522785720368898,15.352951537086428,15.450605625593266,21537200
2005-08-22,15.61194896697998,15.650161579754803,15.425132648780247,15.437869646485549,36902800
2005-08-23,15.53551959991455,15.67987814084037,15.463339519622398,15.590715941354608,34979600
2005-08-24,15.442116737365723,15.760554677787848,15.412395992499054,15.442116737365723,55701800
2005-08-25,15.51004695892334,15.611947791872455,15.454852226582247,15.518538829974,28753800
2005-08-26,15.408148765563965,15.510047985599428,15.327476795072082,15.488819116396948,33775800
2005-08-29,15.620441436767578,15.667145923020527,15.348708010923842,15.352953137101848,31592000
2005-08-30,15.560997009277344,15.599209616288173,15.391162840416179,15.569487260027598,38724800
2005-08-31,15.701112747192383,15.722341618692626,15.454854922403207,15.488820792871783,41803400
2005-09-01,15.527030944824219,15.688373258002487,15.497310205509645,15.637423650557336,36390600
2005-09-02,15.480325698852539,15.628931007747337,15.416639097605117,15.599210269900125,17316800
2005-09-06,15.709603309631348,15.75630779483244,15.53976911247446,15.552507730039538,30109000
2005-09-07,15.696861267089844,15.747810861999223,15.527027124514015,15.66289379071131,26060400
2005-09-08,15.951613426208496,15.98982603344947,15.641667442880014,15.641667442880014,47748200
2005-09-09,15.858203887939453,16.019546181433295,15.743567690088657,16.011054311285342,42435000
2005-09-12,15.79027271270752,15.90915729143019,15.739323104488571,15.879436551664234,20733400
2005-09-13,15.87943172454834,16.015298384936614,15.786022788159519,15.786022788159519,30984800
2005-09-14,15.77329158782959,15.998320523056412,15.764799715979283,15.94312416585889,38184000
2005-09-15,15.667143821716309,15.866697118497697,15.599210474366712,15.841223125528323,34650600
2005-09-16,15.662896156311035,15.773288851555687,15.556750206084304,15.72233762929262,37074200
2005-09-19,15.51429557800293,15.675636288474845,15.391165862385687,15.628933421543914,30709000
2005-09-20,15.399654388427734,15.696863367883257,15.395407643482843,15.539766198095032,38331800
2005-09-21,15.18311595916748,15.43362046568683,15.157641967776176,15.357195252195595,34533200
2005-09-22,15.25529670715332,15.454851619862785,15.081217406595721,15.157642623392592,46656800
2005-09-23,15.369935989379883,15.420885598854783,15.132168445732217,15.208593669774007,25472800
2005-09-26,15.361442565917969,15.527029994726544,15.289262475100113,15.527029994726544,31498400
2005-09-27,15.11518383026123,15.391163970000619,15.030268359257223,15.335967618120984,41896200
2005-09-28,15.15339469909668,15.335965856165439,15.043003627679076,15.157641443954244,32517200
2005-09-29,15.420886039733887,15.47183565066542,15.0260229107819,15.136415624068977,31338600
2005-09-30,15.684127807617188,15.74357091081336,15.433623255811076,15.433623255811076,40908400
2005-10-03,15.752058029174805,15.964349925091762,15.747812903906262,15.773288514493403,33096200
2005-10-04,15.50155258178711,15.815745281231802,15.476078592412222,15.739320073790081,36712800
2005-10-05,15.25105094909668,15.544014838999818,15.225576954954725,15.476081488523217,44578800
2005-10-06,14.979317665100098,15.268034811812994,14.839205837239959,15.268034811812994,48615200
2005-10-07,15.051497459411621,15.157643419464371,14.996301106679724,15.136414551385585,23812800
2005-10-10,14.665125846862793,14.979316973409961,14.639650234037843,14.945351109302136,47434400
2005-10-11,14.482553482055664,14.758531976542852,14.389144529023174,14.669369768462005,52258400
2005-10-12,14.486799240112305,14.567471201130783,14.287245949452094,14.363671165333438,81817800
2005-10-13,14.741552352905273,14.79674708935742,14.435851450947302,14.554734415193662,60904400
2005-10-14,14.631160736083984,14.830715686431088,14.495294018299289,14.762782327538739,47324800
2005-10-17,14.639650344848633,14.724567435249112,14.537751132095085,14.592945864145431,30458000
2005-10-18,14.59719181060791,14.677862151261136,14.537750336478302,14.592945065507969,30864800
2005-10-19,14.558979988098145,14.558979988098145,14.151379898093452,14.329704330098462,76170200
2005-10-20,14.588701248168945,14.788256174633261,14.525013023228762,14.639650856325785,49886000
2005-10-21,14.745796203613281,14.851942160984231,14.665125859088517,14.834958419086774,43888600
2005-10-24,14.839205741882324,14.839205741882324,14.563225594114131,14.78400938839692,43270800
2005-10-25,14.512274742126465,14.656633302181048,14.435849526823526,14.61842069452958,26576000
2005-10-26,14.427356719970703,14.648140480999878,14.397635984799333,14.478306320313255,31369200
2005-10-27,14.172609329223633,14.427358990689976,14.14288858937452,14.423113864851038,38158200
2005-10-28,14.1428861618042,14.151378031683329,13.828693454910717,13.990035743297023,53044200
2005-10-31,14.244789123535156,14.410376580768617,14.185347638339453,14.202331382583653,33345000
2005-11-01,14.1428861618042,14.240540235926325,14.062214207781762,14.219311371057788,31386600
2005-11-02,14.56747055053711,14.618420152296324,14.096182280203136,14.096182280203136,42339400
2005-11-03,14.907139778137207,15.004793872851568,14.694847845368882,14.843451550443145,47851200
2005-11-04,14.983564376831055,15.021776987917498,14.813730189856008,14.958088762887146,24318000
2005-11-07,15.047248840332031,15.14065779183808,14.864677682202176,15.030266719778886,28131000
2005-11-08,15.051497459411621,15.195856029869713,14.915630760116807,15.004792977843001,32170200
2005-11-09,15.161884307861328,15.221325769733104,14.932608709505885,15.009033908957699,40355000
2005-11-10,15.35295295715332,15.42937818473348,15.098203278325427,15.246806987698537,41163800
2005-11-11,15.276525497436523,15.505801146676284,15.26803362676186,15.416638934080394,32270600
2005-11-14,15.42513370513916,15.46334470087187,15.276528369878399,15.297757240727357,23664600
2005-11-15,15.293509483337402,15.692617693476235,15.229821262088374,15.35295095935183,26676400
2005-11-16,15.263787269592285,15.331720609849215,15.153394579388154,15.25954052476827,25993600
2005-11-17,15.331720352172852,15.361441086807087,15.136412204673995,15.238311403517502,30224400
2005-11-18,15.488821983337402,15.637427334579023,15.348710124939576,15.497313856521997,41478400
2005-11-21,15.420886039733887,15.55250762260419,15.365689683090348,15.501556392013727,28961200
2005-11-22,15.709603309631348,15.858207017399419,15.399657276530126,15.412394274436265,45127000
2005-11-23,15.77753734588623,15.964353675098975,15.730832858668292,15.83697883156033,28110400
2005-11-25,15.90491008758545,15.968598310767856,15.777535260879434,15.777535260879434,10952600
2005-11-28,15.80725383758545,15.981333121525866,15.747812367897295,15.943120516775112,22045600
2005-11-29,15.752058029174805,16.032283266998842,15.72233729331912,15.8497137265962,29834800
2005-11-30,15.875188827514648,15.95586079018518,15.709601396266962,15.713846521832323,30163800
2005-12-01,16.465360641479492,16.465360641479492,16.019547937619635,16.066252418724165,46535600
2005-12-02,16.529048919677734,16.622457882197246,16.393182221281428,16.4271480860511,32200400
2005-12-05,16.248823165893555,16.516311428963377,16.15116908057001,16.516311428963377,25275400
2005-12-06,16.321001052856445,16.613964917970637,16.3167559274116,16.397426268133305,33236800
2005-12-07,16.236083984375,16.397424649895946,16.168150646350774,16.363458790713103,30139800
2005-12-08,15.887928009033203,16.325250506715133,15.709603556904643,16.304021636651107,63654400
2005-12-09,16.10870933532715,16.121447951127127,15.74356861545492,15.828484082608309,41907200
2005-12-12,16.304019927978516,16.31675692475029,16.163906484853804,16.17664348162558,23033600
2005-12-13,16.367706298828125,16.47385225617417,16.14267738754532,16.26156034148208,30970200
2005-12-14,16.28278923034668,16.431394542621046,16.21061075669304,16.28278923034668,22335200
2005-12-15,16.270051956176758,16.40167352428998,16.2148556057217,16.33798530302193,20894200
2005-12-16,16.15117073059082,16.37619966238389,16.15117073059082,16.37619966238389,16636400
2005-12-19,15.760553359985352,16.261562473930862,15.760553359985352,16.261562473930862,28510200
2005-12-20,15.828483581542969,15.994071004772453,15.67138802869175,15.811501460445106,33392400
2005-12-21,15.80725383758545,15.985579866308491,15.773287977617322,15.836974572429527,18636600
2005-12-22,16.006811141967773,16.036531881287974,15.832731831809967,15.83697695757336,18653400
2005-12-23,16.057762145996094,16.197875603256236,15.998320662185957,16.062008891787652,13849600
2005-12-27,15.832731246948242,16.176643109137526,15.80301050872593,16.083235768864004,17508000
2005-12-28,15.892170906066895,15.930383510791374,15.735075362047843,15.83697456154074,17776600
2005-12-29,15.675636291503906,15.93463272107333,15.667146039084997,15.89217498034283,15162200
2005-12-30,15.556753158569336,15.684127999083897,15.501556800471404,15.684127999083897,16847800
2006-01-03,16.1002140045166,16.112952617578877,15.480322157431583,15.684122150185903,44154200
2006-01-04,16.21910285949707,16.270052466313754,16.091728032625962,16.12569389728415,25861400
2006-01-05,16.541786193847656,16.613966289638938,16.265807666703843,16.304020277497152,37796800
2006-01-06,16.834745407104492,16.87295800728381,16.53753647456074,16.707368993401182,39329800
2006-01-09,16.923912048339844,16.966369784292663,16.758324610601512,16.877207566996457,25613000
2006-01-10,16.898433685302734,16.936646289305937,16.775304003552574,16.834747091736425,23982400
2006-01-11,17.068267822265625,17.13195441576279,16.834747073458935,16.97910561957447,44112200
2006-01-12,17.000335693359375,17.25508532478624,16.919663735002562,17.051285295713015,51951000
2006-01-13,16.758325576782227,16.923913024067296,16.630949122262418,16.855979670830887,42613000
2006-01-17,16.486589431762695,16.588488634901644,16.3931804791698,16.56725976921925,43907600
2006-01-18,16.117198944091797,16.227591627352673,15.977087147224978,16.011053005387833,76083600
2006-01-19,16.456871032714844,16.56301700630466,16.367708803617564,16.503575520239806,39940600
2006-01-20,15.87943172454834,16.363456904638856,15.811498394354203,16.299768698981325,65155600
2006-01-23,15.853960990905762,15.96435207902692,15.709602417418802,15.900665473454314,47815600
2006-01-24,15.853960990905762,16.189382620428233,15.803011382515908,15.900665473454314,48484600
2006-01-25,15.80725383758545,15.97284125161919,15.63742129842766,15.96859612649514,52651200
2006-01-26,16.17664337158203,16.214855981296207,15.836976629488685,15.989827068345388,47252400
2006-01-27,16.231840133666992,16.512065405435628,16.159661657748156,16.410166190060938,41603400
2006-01-30,16.278545379638672,16.431395829533884,16.219103897936957,16.304020994507507,19334600
2006-01-31,15.836976051330566,16.274298484240596,15.836976051330566,16.261559868361726,35964400
2006-02-01,16.21910285949707,16.244576853076016,15.849715375673215,15.921893850358616,32457400
2006-02-02,15.955860137939453,16.33798458989233,15.909155660335966,16.28278824184651,34029400
2006-02-03,15.752058029174805,15.972841795287476,15.752058029174805,15.896416583184681,35198000
2006-02-06,16.0407772064209,16.062007694478186,15.79451941761298,15.79451941761298,21951000
2006-02-07,16.155412673950195,16.155412673950195,15.926137041635384,16.02803786255039,26943000
2006-02-08,16.388931274414062,16.388931274414062,16.104460953717293,16.240327617282674,30821600
2006-02-09,16.342233657836914,16.58424633103782,16.295529173594826,16.410167011372977,34723400
2006-02-10,16.180889129638672,16.299772077203,15.989826092725513,16.257314344403934,52256800
2006-02-13,16.028038024902344,16.15965958248858,15.964349808728027,16.117200231819496,29417800
2006-02-14,16.24032974243164,16.24032974243164,15.960104509701518,16.066250455730483,37462000
2006-02-15,16.21910285949707,16.304019950630742,16.08748128725694,16.189382120549105,30491200
2006-02-16,16.431394577026367,16.456868570294507,16.22334778727014,16.397427093123806,27719200
2006-02-17,16.087480545043945,16.346476932206112,16.083235419529576,16.295527327740043,22479600
2006-02-21,15.811503410339355,16.15541529494803,15.752060310360912,16.151170169064713,32639000
2006-02-22,15.943122863769531,16.019548084521627,15.628931729263181,15.752059811889284,40459000
2006-02-23,15.709603309631348,15.96010785962534,15.709603309631348,15.90491150260051,27567800
2006-02-24,15.688373565673828,15.841224010665716,15.654406080271697,15.709602434220734,41133400
2006-02-27,15.811503410339355,15.862453019233444,15.68837370415802,15.701110701466824,28188400
2006-02-28,15.718092918395996,15.913401083245086,15.667143314448126,15.811501875349347,34929400
2006-03-01,16.359214782714844,16.397427392974606,15.803010990739061,15.866697594732793,42372800
2006-03-02,16.346481323242188,16.512068796981513,16.210614595063298,16.265810959529457,43393800
2006-03-03,16.10870933532715,16.39742645869307,16.10870933532715,16.18513455149217,40658000
2006-03-06,15.900663375854492,16.282787817857187,15.90066337585449,16.240330086409767,34458200
2006-03-07,15.590720176696777,15.786028367577401,15.560999435460982,15.730832011142818,35890200
2006-03-08,15.49306583404541,15.628932540286526,15.327476767383835,15.573736184732667,43455200
2006-03-09,15.25105094909668,15.66714454288204,15.25105094909668,15.590719321138511,41558400
2006-03-10,15.25529670715332,15.484572357543932,15.183116615885728,15.327475178762182,71899600
2006-03-13,15.242560386657715,15.450605559649041,15.234068515563955,15.331722603653997,27568600
2006-03-14,15.505802154541016,15.539768019788704,15.204348014460416,15.242560625150832,33642600
2006-03-15,15.641670227050781,15.696866585036682,15.44211528486566,15.53976938305058,44002000
2006-03-16,15.123675346374512,15.667143742067143,15.123675346374512,15.603455520649968,44255200
2006-03-17,15.093954086303711,15.234067520712536,14.94110365591543,15.178871172037057,39710200
2006-03-20,15.10669231414795,15.263787865943788,15.085461828515584,15.17037891206908,28762400
2006-03-21,15.161884307861328,15.5440103051204,15.093950977199533,15.166131052085518,57577200
2006-03-22,15.217083930969238,15.25954166442881,15.038757887189877,15.09395423641429,51907800
2006-03-23,15.212836265563965,15.395405784685428,14.788252523221573,15.204344396358104,48923600
2006-03-24,15.369935989379883,15.391164858356184,15.12792331980051,15.246806281794901,33064000
2006-03-27,15.420886039733887,15.535523879074036,15.378428300567428,15.42513278544589,44594000
2006-03-28,15.119429588317871,15.484571920563186,15.119429588317871,15.391162964967775,38155400
2006-03-29,15.573735237121582,15.603455976074734,15.166135143199373,15.183117265702034,40051600
2006-03-30,15.599214553833008,15.832735395188342,15.20859648967533,15.650164172754728,49822800
2006-03-31,15.420886039733887,15.709603201110799,15.348707559219124,15.616194231353878,32221000
2006-04-03,15.51004695892334,15.73932261831475,15.403901000278294,15.476081094379499,35692400
2006-04-04,15.446358680725098,15.624683094477325,15.39116233471,15.560996497990937,34783000
2006-04-05,15.862452507019043,15.917648859672964,15.463342661202896,15.488818274656738,45240200
2006-04-06,16.0025634765625,16.091727309055912,15.849714662985345,15.875188655418842,35896400
2006-04-07,15.662896156311035,16.108708823331572,15.662896156311035,16.070496216463603,53567000
2006-04-10,15.539769172668457,15.688374500671099,15.484574435088769,15.645915141387938,32056200
2006-04-11,15.488821983337402,15.752063573423063,15.369938998071465,15.62468871497253,35610800
2006-04-12,15.548260688781738,15.637424531406838,15.459098465815549,15.493065952464903,23339400
2006-04-13,15.624686241149902,15.747815953342878,15.505803274706446,15.548261014247982,24076400
2006-04-17,15.348706245422363,15.739322595226922,15.255297283660928,15.603455897933268,46220800
2006-04-18,15.870943069458008,15.921892672505596,15.41239178305368,15.454851135308903,53318600
2006-04-19,16.07899284362793,16.129944080964343,15.83273500847184,15.921897244321848,43018200
2006-04-20,16.24032974243164,16.47809724461362,15.921891904344745,16.00680898509964,46905400
2006-04-21,15.887928009033203,16.240333406800072,15.7775369129049,16.168154924650597,46077600
2006-04-24,15.77753734588623,15.819995087179441,15.633178757966698,15.786029218076674,32718800
2006-04-25,15.913398742675781,15.91339874267578,15.620436538491516,15.794515811063349,29217000
2006-04-26,15.849717140197754,15.98982897945677,15.718095553304394,15.896420006844775,35105000
2006-04-27,16.134185791015625,16.21910288226852,15.624684863157055,15.72658569659229,48275800
2006-04-28,15.98558235168457,16.19787427338206,15.943122995549777,16.006811219922554,22968200
2006-05-01,15.77753734588623,16.036533778888245,15.705358861755968,15.981337419479862,22657200
2006-05-02,15.819990158081055,15.87518650029169,15.70959909331829,15.86669463074709,25331800
2006-05-03,15.926137924194336,15.926137924194334,15.67138828727758,15.76904236875096,29466200
2006-05-04,16.028038024902344,16.138429097324728,15.926137202955159,15.955859558252827,24628400
2006-05-05,16.1596622467041,16.197874858777016,16.032285793355133,16.129941506165046,27113600
2006-05-08,16.146923065185547,16.337986118871832,16.12144907113326,16.236086903345033,16521200
2006-05-09,15.989825248718262,16.117200060050784,15.943120773309332,16.10870819000747,18957800
2006-05-10,15.624686241149902,15.985583505888732,15.565244757928175,15.96435301645902,31184400
2006-05-11,15.369935989379883,15.701110880455051,15.293510765338095,15.701110880455051,36970600
2006-05-12,15.259540557861328,15.522783669129089,15.24255843750421,15.361441378297009,31000400
2006-05-15,15.157641410827637,15.40389916329423,14.975070254157883,15.255295486776339,35749600
2006-05-16,15.144902229309082,15.306244514676752,14.975069693879702,15.217082312101937,43219200
2006-05-17,14.864677429199219,15.217082744131332,14.839203438973774,15.05574045418298,46306000
2006-05-18,14.728812217712402,15.013284220976432,14.724567092137752,14.945350874170787,28608000
2006-05-19,14.936858177185059,14.949595172863258,14.690598796348814,14.796744746090232,40356400
2006-05-22,14.533502578735352,14.817974553238658,14.401881024005933,14.779761948295187,47849400
2006-05-23,14.26601505279541,14.788254552851296,14.240541061340062,14.71182933916793,45848200
2006-05-24,14.435848236083984,14.5589779185804,14.185343746024419,14.33819416296362,52915000
2006-05-25,14.435848236083984,14.605682392607216,14.333947418238333,14.605682392607216,32045400
2006-05-26,14.520770072937012,14.652390048699983,14.448589965880052,14.529261945511895,20683000
2006-05-30,14.278756141662598,14.554734688074271,14.266017524069577,14.435851721599024,20700400
2006-05-31,14.448588371276855,14.554734337259573,14.291492795126924,14.37640989184488,31448600
2006-06-01,14.699090957641602,14.707582828148043,14.435849450576695,14.435849450576695,33951200
2006-06-02,14.69059944152832,14.817975882539047,14.525012011804849,14.79674539593144,29645000
2006-06-05,14.278756141662598,14.711831887669643,14.278756141662598,14.682111146050831,27324200
2006-06-06,14.282999038696289,14.372161249637738,14.19383682775484,14.270262042749994,37132600
2006-06-07,13.973052978515625,14.355179051446608,13.956069237572319,14.35093230638144,36002600
2006-06-08,13.905118942260742,14.062214489020041,13.641877449377313,13.926347807553846,61628000
2006-06-09,13.828696250915527,14.20233050284893,13.75227102620963,14.130150404111628,40853600
2006-06-12,13.539977073669434,13.909364524823177,13.522994142842379,13.87115191817564,35042000
2006-06-13,13.514501571655273,13.743776389821022,13.476288966989435,13.578188976155243,41006000
2006-06-14,13.697074890136719,13.786238733494896,13.51875044273821,13.68009276633133,37018800
2006-06-15,14.138639450073242,14.19808091970747,13.781989012609296,13.815956492205183,34060200
2006-06-16,14.011265754699707,14.223557660073945,13.943332409766299,14.019757625273721,21210600
2006-06-19,13.934843063354492,14.189592748085541,13.88389345034008,14.130151262958895,21105200
2006-06-20,13.896628379821777,14.049478815768433,13.80321942015243,13.990037339491124,25058600
2006-06-21,14.130151748657227,14.287248958645,13.86691018276549,13.86691018276549,30490600
2006-06-22,13.951825141906738,14.151380063572413,13.854171053763205,14.074954843345507,30365400
2006-06-23,13.77774715423584,13.973055349244651,13.701321926683008,13.973055349244651,23239200
2006-06-26,13.892383575439453,13.93484131100243,13.760762003740158,13.815958355699061,13625600
2006-06-27,13.624893188476562,13.968806623849963,13.62064806344365,13.866905806816108,20803000
2006-06-28,13.663107872009277,13.667352997688322,13.374390736070605,13.629140387941769,23634800
