Price,Close,High,Low,Open,Volume
Ticker,XBI,XBI,XBI,XBI,XBI
Date,,,,,
2006-07-18,13.514744758605957,13.530504217706216,13.344549453438066,13.517897191461396,37500
2006-07-19,14.019025802612305,14.078909398830087,13.930775722885729,13.965446169971672,23700
2006-07-20,13.788947105407715,13.965446365607782,13.744822966651897,13.965446365607782,49800
2006-07-21,13.596688270568848,13.609295294394114,13.552563236317681,13.606143763869166,1500
2006-07-24,13.97490119934082,13.97490119934082,13.858286435913447,13.867741930711778,21900
2006-07-25,14.195525169372559,14.230194717201478,13.978053288948512,13.978053288948512,154500
2006-07-26,14.390934944152832,14.41930052877543,14.17661458868569,14.17661458868569,6300
2006-07-27,14.063145637512207,14.198672246557525,13.993807469734142,14.182912793299742,5400
2006-07-28,14.208131790161133,14.23649827488004,14.208131790161133,14.22073881612766,2400
2006-07-31,14.176612854003906,14.176612854003906,14.044239540812155,14.173461323148285,20700
2006-08-01,13.86143684387207,13.943382955942242,13.858285313103172,13.9402305234478,60600
2006-08-02,14.025330543518066,14.123036129444479,14.025330543518066,14.031634507849901,133200
2006-08-03,14.230192184448242,14.230192184448242,13.908712619481461,13.981203233387273,13500
2006-08-04,14.119881629943848,14.40038771282973,13.9906598481729,14.40038771282973,23400
2006-08-07,13.804707527160645,14.015874544493219,13.804707527160645,14.015874544493219,6600
2006-08-08,13.735366821289062,13.927623727230408,13.656572238694594,13.889802652206264,21000
2006-08-09,13.574621200561523,13.836217082628796,13.574621200561523,13.744816415982456,4800
2006-08-10,13.480072975158691,13.498983059261663,13.372912826157071,13.372912826157071,18600
2006-08-11,13.413887023925781,13.451708095818761,13.347699471818956,13.451708095818761,9300
2006-08-14,13.372916221618652,13.596691167628428,13.372916221618652,13.445406849490945,6900
2006-08-15,13.66602897644043,13.710154018846595,13.530504121565816,13.54941420993586,71400
2006-08-16,14.009570121765137,14.009570121765137,13.855133386023413,13.855133386023413,11400
2006-08-17,14.195525169372559,14.22073922202529,14.019026800803438,14.019026800803438,34800
2006-08-18,14.186065673828125,14.186065673828125,14.059995446115364,14.10412047667753,13500
2006-08-21,14.132487297058105,14.157701344821131,14.06945217765054,14.06945217765054,17100
2006-08-22,14.100969314575195,14.195522444737593,14.012720147228848,14.126183362388437,27900
2006-08-23,14.151399612426758,14.157702674096575,14.028480892609723,14.157702674096575,20100
2006-08-24,14.126185417175293,14.261711169316339,14.075758215939175,14.261711169316339,15300
2006-08-25,14.242798805236816,14.31213879270544,14.167156658094626,14.167156658094626,168000
2006-08-28,14.460272789001465,14.498093868155213,14.286925950782035,14.286925950782035,12000
2006-08-29,14.649375915527344,14.649375915527344,14.444511993943468,14.444511993943468,4200
2006-08-30,14.65567684173584,14.718711950832585,14.64306981991649,14.65567684173584,173400
2006-08-31,14.65567684173584,14.725015010879595,14.65567684173584,14.718711950832585,39300
2006-09-01,14.73132038116455,14.7439274041893,14.65567824301605,14.65567824301605,3000
2006-09-05,14.762843132019043,14.806968180338341,14.725022048484972,14.73447754479993,15000
2006-09-06,14.368870735168457,14.624163671978568,14.368870735168457,14.624163671978568,39000
2006-09-07,14.167158126831055,14.214434699127557,14.041088770249743,14.08836444082063,6000
2006-09-08,14.220736503601074,14.23964749033844,14.148245890650305,14.182915431851823,3300
2006-09-11,14.148246765136719,14.154550728347308,14.041087506086523,14.138791271183603,4500
2006-09-12,14.271162986755371,14.334198099215065,14.08836070975957,14.08836070975957,88200
2006-09-13,14.365715026855469,14.365715026855469,14.261707318015057,14.264859749893075,82200
2006-09-14,14.365715026855469,14.384626011222105,14.312136309084304,14.315287839236953,3300
2006-09-15,14.365715026855469,14.381474481069455,14.268011280045727,14.381474481069455,14100
2006-09-18,14.340505599975586,14.416147753592618,14.30898758510569,14.30898758510569,7500
2006-09-19,14.11042594909668,14.308986817115652,14.063149380192057,14.308986817115652,22800
2006-09-20,14.293229103088379,14.372022788085713,14.28062207741978,14.33420171107992,14400
2006-09-21,14.173460006713867,14.327895825002063,14.11357731911672,14.30268267877333,99900
2006-09-22,13.971744537353516,14.151395265644684,13.92761951231612,14.151395265644684,84300
2006-09-25,14.085209846496582,14.141941901259234,13.855130998830532,13.971746638696699,32700
2006-09-26,14.091517448425293,14.17031204441782,14.044241772900628,14.119883935810943,15600
2006-09-27,14.242798805236816,14.286923841932522,14.104122437201656,14.116729461725356,9600
2006-09-28,14.255407333374023,14.324745520319182,14.22704175242944,14.261710395039238,8700
2006-09-29,14.362565994262695,14.46027065978803,14.308986365449003,14.312138797875209,160200
2006-10-02,14.529614448547363,14.728175374569538,14.457123808614535,14.49809642616212,20400
2006-10-03,14.49809455871582,14.551675099696642,14.479183567375367,14.479183567375367,30000
2006-10-04,14.810113906860352,14.866845960787506,14.58318749460254,14.58318749460254,20100
2006-10-05,14.996071815490723,15.005527310681748,14.781752367606206,14.781752367606206,10500
2006-10-06,15.109532356262207,15.185174500840514,15.055952729283945,15.065408222787605,19500
2006-10-09,15.317549705505371,15.317549705505371,15.125291910497978,15.159960550693134,24000
2006-10-10,15.216691017150879,15.33015513132159,15.131593382385574,15.295485590976398,90000
2006-10-11,15.090622901916504,15.235603234223783,15.052801828046059,15.19148000062989,39000
2006-10-12,15.333311080932617,15.333311080932617,15.213543878347883,15.286035407862956,63000
2006-10-13,15.39003849029541,15.393190922443937,15.298637795947853,15.298637795947853,8400
2006-10-16,15.453071594238281,15.462527086552917,15.374278830700908,15.374278830700908,1500
2006-10-17,15.585450172424316,15.670547818856736,15.506655587795851,15.53186963846282,219600
2006-10-18,15.714669227600098,15.796614422471979,15.645330153423545,15.796614422471979,36600
2006-10-19,15.790313720703125,15.790313720703125,15.698911216480955,15.698911216480955,34800
2006-10-20,15.695765495300293,15.82183577775782,15.601212332594255,15.82183577775782,56700
2006-10-23,15.720980644226074,15.730436141498888,15.560240797491641,15.560240797491641,134100
2006-10-24,15.62957763671875,15.73043385503341,15.541327543967702,15.724128988800164,24300
2006-10-25,15.547627449035645,15.598057351402133,15.390040090787746,15.585449424947742,71700
2006-10-26,15.806071281433105,15.81552677449757,15.557081439937937,15.679999242874178,16500
2006-10-27,15.957353591918945,16.102334795242452,15.865952908190188,15.869103536521793,20100
2006-10-30,15.925844192504883,15.963666182670076,15.793470833830213,15.963666182670076,30000
2006-10-31,15.979413032531738,16.058207585324986,15.89431542048115,15.963654482663175,84300
2006-11-01,15.76509952545166,16.01093697607435,15.73673484494406,16.01093697607435,11700
2006-11-02,15.667397499084473,15.689459120099047,15.579149211574775,15.632727949310569,43200
2006-11-03,15.6642484664917,15.70837171301932,15.50035619661961,15.70837171301932,14100
2006-11-06,15.900627136230469,15.944750373499033,15.758798322835895,15.8281356114513,10200
2006-11-07,16.086578369140625,16.16537295188822,15.932143439648856,15.976268478125554,86400
2006-11-08,16.05190658569336,16.140154836970567,15.928986995426017,15.976264454548327,31800
2006-11-09,15.730433464050293,16.051913102800693,15.69891454402179,16.051913102800693,47700
2006-11-10,15.919537544250488,15.932145472617389,15.680003136341519,15.743039171273324,47400
2006-11-13,16.020395278930664,16.020395278930664,15.9321469857863,15.9321469857863,25200
2006-11-14,16.121248245239258,16.121248245239258,15.86595711023238,15.96366087995152,30600
2006-11-15,16.212650299072266,16.281987583633292,16.13700814945479,16.13700814945479,12000
2006-11-16,16.32295036315918,16.345013770672825,16.281977782212433,16.291433270653993,10200
2006-11-17,16.442716598510742,16.449021459434245,16.30088788638059,16.326101919724834,23100
2006-11-20,16.316661834716797,16.430125993601028,16.316661834716797,16.430125993601028,12600
2006-11-21,16.215803146362305,16.316659359648725,16.2126525168542,16.294597739286576,22500
2006-11-22,16.1779842376709,16.206348922726526,16.143314686201585,16.187439733839938,9000
2006-11-24,16.206342697143555,16.206342697143555,16.06451391599374,16.06451391599374,6900
2006-11-27,15.82498550415039,16.08027665530049,15.821833071333856,16.08027665530049,74100
2006-11-28,15.71782398223877,15.809224693351728,15.714673352963215,15.806074064076174,11100
2006-11-29,15.947898864746094,15.985720834144395,15.862801237050679,15.916379955763922,10500
2006-11-30,15.919537544250488,16.042457181159534,15.903778986380376,16.02669862328942,14100
2006-12-01,15.847044944763184,15.884865116105525,15.739885688600362,15.884865116105525,6600
2006-12-04,16.045612335205078,16.096040455989705,15.884872474772596,15.884872474772596,10800
2006-12-05,16.086578369140625,16.149614396028923,16.020391713151135,16.105489357552226,168300
2006-12-06,16.11809730529785,16.168525405493707,16.073972266763697,16.1653729729373,33300
2006-12-07,16.029850006103516,16.181134332907725,16.029850006103516,16.181134332907725,9900
2006-12-08,16.064504623413086,16.19057477855942,15.913220437237486,15.96364849929602,23100
2006-12-11,15.522415161132812,15.601207938318558,15.50035174075995,15.56969082744426,402600
2006-12-12,15.336461067199707,15.553933843172947,15.257668282054784,15.553933843172947,126900
2006-12-13,15.169413566589355,15.323850263838352,15.147351954175512,15.301786847973808,105600
2006-12-14,15.200935363769531,15.32385317649699,15.191479869951875,15.191479869951875,8400
2006-12-15,15.276580810546875,15.36482909948792,15.248214322966843,15.36482909948792,20400
2006-12-18,15.122138023376465,15.34591290643827,15.106380371826859,15.286031125373533,89700
2006-12-19,15.103229522705078,15.188327162069598,15.021284315706286,15.065408449845904,17700
2006-12-20,15.125292778015137,15.188327902520138,15.106382691526411,15.106382691526411,24600
2006-12-21,15.033888816833496,15.17887003135325,14.983461626852105,15.17887003135325,136800
2006-12-22,14.948796272277832,15.008678971645717,14.892064202366669,14.970857892280161,98700
2006-12-26,14.55797290802002,14.624160452097307,14.431902683670955,14.5201518407153,18000
2006-12-27,14.592646598815918,14.702958301951949,14.5579770518202,14.655681728932844,13500
2006-12-28,14.561123847961426,14.614704367431917,14.516999722090514,14.60840040560731,33000
2006-12-29,14.542217254638672,14.580038329483646,14.513851673936328,14.513851673936328,57000
2007-01-03,14.406695365905762,14.67774602395875,14.223893004378661,14.6241672807489,72000
2007-01-04,14.699808120727539,14.718718210636274,14.403541629384057,14.482336225559967,34200
2007-01-05,14.693501472473145,14.753385066076737,14.602099865810883,14.602099865810883,55800
2007-01-08,14.740777015686035,14.743928546254987,14.621009836811027,14.65567937824595,56100
2007-01-09,14.781750679016113,14.788054642331883,14.649376466640472,14.734474110187273,134400
2007-01-10,14.907822608947754,14.923580263746862,14.718716323748897,14.734474880273602,169500
2007-01-11,15.172569274902344,15.172569274902344,14.955097420096816,14.955097420096816,70500
2007-01-12,15.402644157409668,15.402644157409668,15.207233068767728,15.22299342374901,76200
2007-01-16,15.408949851989746,15.475136501115518,15.399494358764501,15.462528575664884,28200
2007-01-17,15.43731689453125,15.490895620159943,15.37428087188156,15.396342487910903,191700
2007-01-18,15.273420333862305,15.443613759357682,15.245053861221168,15.443613759357682,57900
2007-01-19,15.286029815673828,15.333305471448325,15.216688940993368,15.254510908373497,69600
2007-01-22,15.128445625305176,15.304943989278286,15.128445625305176,15.301791556484545,40200
2007-01-23,15.024435997009277,15.15365777180923,15.002373478855477,15.096926612814329,356100
2007-01-24,15.169413566589355,15.172565998413061,15.055950367520387,15.055950367520387,497700
2007-01-25,14.964552879333496,15.175719868638659,14.942490360481287,15.175719868638659,385800
2007-01-26,14.926730155944824,14.948792672359792,14.7975074896039,14.873149630119125,108900
2007-01-29,14.999220848083496,15.030738859561438,14.91727564134675,14.91727564134675,31500
2007-01-30,15.093774795532227,15.11268488205933,15.005525621046127,15.005525621046127,12300
2007-01-31,15.05910873413086,15.115839905160392,14.939341525939636,15.081170355239175,42000
2007-02-01,15.15050220489502,15.204082723858232,15.06855791575362,15.191476603779039,55200
2007-02-02,15.090622901916504,15.175719641830861,15.06540885266954,15.137899469685944,14400
2007-02-05,15.024435997009277,15.128443722983604,14.97715943002985,15.128443722983604,35100
2007-02-06,14.999220848083496,15.040194353177371,14.920427171976893,15.040194353177371,45300
2007-02-07,15.115836143493652,15.147354154231051,14.986614373438925,15.04334553035057,123300
2007-02-08,15.216691017150879,15.232451374676714,15.11583573003611,15.11583573003611,120000
2007-02-09,15.074861526489258,15.248209220159662,15.033888927108299,15.248209220159662,86700
2007-02-12,15.459378242492676,15.519261831763645,15.191479208641637,15.222996317694474,582300
2007-02-13,15.601211547851562,15.686309209661419,15.55708650034803,15.594908484908625,186300
2007-02-14,15.626422882080078,15.724126652762864,15.62011982023468,15.64848450026456,70500
2007-02-15,15.560237884521484,15.607513558583562,15.48144329096666,15.604361125598878,117600
2007-02-16,15.702061653137207,15.702061653137207,15.528713963835393,15.616964024471004,29100
2007-02-20,15.837587356567383,15.843890417049032,15.531866380072602,15.661089038925718,475800
2007-02-21,15.784001350402832,15.802912328728791,15.692600693094235,15.78400135040283,171900
2007-02-22,15.843893051147461,15.853348545167332,15.74303685287027,15.83443936057867,21900
2007-02-23,15.82813549041748,15.8407416142689,15.70521766733576,15.802921439263445,75600
2007-02-26,15.790313720703125,15.869106495444978,15.7808582270439,15.853347940496608,54000
2007-02-27,15.15995979309082,15.585447964989163,15.084317651803437,15.54447536388986,114300
2007-02-28,15.182022094726562,15.333306366173451,15.049647906347841,15.159958677983825,285300
2007-03-01,14.936185836791992,15.01497950872164,14.649374923241092,14.753383544051717,57000
2007-03-02,14.570581436157227,14.882605499096606,14.548519820910355,14.873150005861966,75000
2007-03-05,14.441361427307129,14.70926230911229,14.299532609558081,14.299532609558081,251100
2007-03-06,14.617859840393066,14.646225421941582,14.419298966102307,14.561127775570458,62400
2007-03-07,14.561123847961426,14.636765979504705,14.535909804113665,14.57057933983567,84300
2007-03-08,14.621010780334473,14.753384991753148,14.617859249562146,14.71871544808093,69600
2007-03-09,14.643074989318848,14.778600747152447,14.548522743156889,14.765993720882477,27900
2007-03-12,14.762843132019043,14.784906557904451,14.69980889452135,14.709264390836308,270300
2007-03-13,14.482333183288574,14.753384661605045,14.482333183288574,14.655679996045002,48300
2007-03-14,14.545367240905762,14.557974264515376,14.268012721494246,14.447662582499886,265800
2007-03-15,14.580039024353027,14.602100642769864,14.545369478661431,14.567431998803865,13500
2007-03-16,14.494943618774414,14.580041279826926,14.460274067719578,14.498095150217834,25800
2007-03-19,14.58634090423584,14.655679083988021,14.529608846506358,14.561125955014042,18600
2007-03-20,14.696654319763184,14.71556440791188,14.54852244046722,14.614709101576109,169200
2007-03-21,15.005521774291992,15.005521774291992,14.706104783611506,14.706104783611506,36600
2007-03-22,15.021282196044922,15.084316406856582,14.977157166406306,15.040192278943344,24300
2007-03-23,15.087472915649414,15.125293993391486,15.011830760165271,15.11268606575184,130500
2007-03-26,15.087472915649414,15.191481555734327,15.011830760165271,15.156812009039356,183900
2007-03-27,15.084319114685059,15.175719818840017,15.065409028392034,15.15996126330824,11700
2007-03-28,15.065410614013672,15.11268628558473,14.97085746742029,15.046499624004742,21000
2007-03-29,15.05910873413086,15.131597561862257,14.970858642794775,15.12844693224759,62100
2007-03-30,15.207235336303711,15.28603171260751,15.137898059920111,15.28603171260751,83700
2007-04-02,15.270273208618164,15.349067791034313,15.219845108700094,15.349067791034313,4200
2007-04-03,15.421555519104004,15.465680551703285,15.336457886037845,15.364824364876856,33900
2007-04-04,15.50350284576416,15.512958338907053,15.437316197214837,15.506653474511182,185700
2007-04-05,15.743038177490234,15.75879853781682,15.535022701903866,15.535022701903866,59100
2007-04-09,15.787158966064453,15.790311397970813,15.695758278738206,15.765095549621421,56400
2007-04-10,15.736727714538574,15.91322599336812,15.736727714538574,15.802914343668355,85800
2007-04-11,15.648480415344238,15.657935907369636,15.525562625915464,15.657935907369636,22800
2007-04-12,16.001480102539062,16.001480102539062,15.670546835459604,15.720974933628954,60300
2007-04-13,16.121248245239258,16.121248245239258,15.992027363152799,16.042455464320966,24900
2007-04-16,16.266223907470703,16.266223907470703,16.171670799350334,16.190581781664516,81300
2007-04-17,16.225257873535156,16.269382915621513,16.18428526425899,16.266230482811324,147300
2007-04-18,16.225257873535156,16.23156273915554,16.196891388597226,16.23156273915554,5400
2007-04-19,16.203195571899414,16.31350546729325,16.089731440376944,16.124400986024057,128100
2007-04-20,16.370237350463867,16.423817881724236,16.300898263762463,16.389146534922467,22500
2007-04-23,16.73268699645996,16.789418148127872,16.60976920060435,16.641286306703105,98700
2007-04-24,16.701169967651367,16.798873718389974,16.625526027143025,16.798873718389974,49200
2007-04-25,16.786277770996094,16.811493638124514,16.65705682181246,16.75161001146172,27600
2007-04-26,16.965919494628906,16.965919494628906,16.75160097077195,16.83984924428625,23700
2007-04-27,16.861915588378906,16.90919307266674,16.81148927755792,16.90919307266674,44400
2007-04-30,16.562490463256836,16.88396997038334,16.562490463256836,16.87766691033887,276600
2007-05-01,16.691715240478516,16.691715240478516,16.404905232219118,16.609770039104657,69000
2007-05-02,17.010047912597656,17.02895890476899,16.745299432553384,16.776818353989437,3477900
2007-05-03,16.956472396850586,17.035267018626076,16.95016933207511,17.035267018626076,63000
2007-05-04,16.959609985351562,17.006887438413294,16.890270923161314,16.984824025834342,44700
2007-05-07,16.940702438354492,17.006889075561862,16.940702438354492,17.003736643904137,38100
2007-05-08,16.91234016418457,16.91864322561486,16.77681442445254,16.861910262389088,339600
2007-05-09,16.921798706054688,16.921798706054688,16.792576004477013,16.830396183322076,44400
2007-05-10,16.553035736083984,16.830390228809467,16.54042961541274,16.830390228809467,314100
2007-05-11,16.858762741088867,16.858762741088867,16.546738599633827,16.549889229204222,454500
2007-05-14,16.770503997802734,16.912332736677136,16.75789607702821,16.90287724695881,140100
2007-05-15,16.701169967651367,16.940704303392316,16.67595592196552,16.751598059023063,152700
2007-05-16,16.80202293395996,16.827236974819048,16.64758625740413,16.704319201924918,99000
2007-05-17,16.701169967651367,16.82408776407582,16.650741876279675,16.82408776407582,61200
2007-05-18,16.824092864990234,16.855611784241898,16.64759449167658,16.688567102907257,150300
2007-05-21,16.931251525878906,17.035258353854527,16.802028844723086,16.805179473782292,168300
2007-05-22,17.107746124267578,17.195996190005214,16.94385572139895,16.94385572139895,176700
2007-05-23,17.05101776123047,17.26848872557564,17.05101776123047,17.155026397852588,38100
2007-05-24,16.820934295654297,17.126653420824073,16.77680927229096,17.104591810867657,41400
2007-05-25,16.883970260620117,16.89342575257469,16.786264712723312,16.82093605219054,17400
2007-05-29,17.003742218017578,17.0321068984331,16.887127456761963,16.887127456761963,27600
2007-05-30,16.9974365234375,16.9974365234375,16.877669348040886,16.95331148985176,329700
