Price,Close,High,Low,Open,Volume
1999-06-11,43.6326904296875,44.653068676006384,43.237705302080194,44.60698707778553,16567600
1999-06-14,42.809814453125,43.79069440907081,42.71106814883515,43.79069440907081,14136800
1999-06-15,43.448368072509766,43.705108429301866,42.790059465350524,42.91513810071078,9147800
1999-06-16,45.680030822753906,45.680030822753906,44.47532616205871,44.527990846679266,15060200
1999-06-17,46.18693923950195,46.39759802736741,45.08098060320829,45.08098060320829,16278200
1999-06-18,46.39759063720703,46.529252358652,45.6866173414042,45.76561437427118,5392800
1999-06-21,47.7866325378418,47.812964888048626,46.63459221629306,46.713589266913544,10565200
1999-06-22,46.344932556152344,48.109199875051324,46.344932556152344,47.503555870056154,10862800
1999-06-23,47.07566452026367,47.18757702157041,46.055285831878706,46.351524805925955,9607000
1999-06-24,46.14084243774414,47.08222358606736,45.92360063428494,47.05589124625412,14988800
1999-06-25,46.081607818603516,46.81891354370117,45.66029026140485,46.45026068115234,8635600
1999-06-28,47.17439651489258,47.240227378016904,46.094770359653616,46.476589365774714,7666200
1999-06-29,47.81954574584961,48.00387218870256,46.89791353158489,47.13490467239582,9000400
1999-06-30,48.55685806274414,50.50545214986077,47.29948822950334,47.86563380886831,19467600
1999-07-01,48.8859977722168,49.162487390643015,47.87220250465399,48.71483753223866,6822600
1999-07-02,49.50482177734375,49.5574864813622,48.87284532912234,48.87284532912234,3302000
1999-07-06,49.188819885253906,50.26844601763903,48.925496438330704,49.768131468484945,8794800
1999-07-07,49.26783752441406,49.4784963700556,48.820187477425804,49.162508101593296,10520000
1999-07-08,49.92612838745117,50.1302040704695,49.03082861679013,49.26781973255335,11225000
1999-07-09,50.426456451416016,50.47912115789269,49.741815267219245,50.11046821255597,4206800
1999-07-12,50.16312026977539,50.87409362792969,49.87346445719401,50.61077016194662,7816200
1999-07-13,49.92612838745117,50.11045481082257,49.53114319451248,49.92612838745117,6230000
1999-07-14,50.77532958984375,50.87407585509043,49.71545300952937,50.426426119305475,6909400
1999-07-15,51.24274444580078,51.24274444580078,50.6700159300268,50.953088644719685,6539800
1999-07-16,51.716739654541016,52.006395528369914,51.24934040358984,51.26908966771454,4913800
1999-07-19,51.19008255004883,51.92738826579027,50.98600686087039,51.92738826579027,6833000
1999-07-20,49.215171813964844,50.63711899318052,49.08351003811154,50.564705016461204,14837400
1999-07-21,49.45214080810547,49.88004138751533,48.925493941139486,49.32047909136397,10980400
1999-07-22,48.19477081298828,49.452140192209804,48.056526012131464,49.452140192209804,15148400
1999-07-23,48.26717758178711,48.760908940029616,47.76686313876804,48.55683331195605,12115000
1999-07-26,47.082244873046875,48.135538941795126,47.00324781789076,47.608891907421004,10720000
1999-07-27,48.03020477294922,48.76751054797256,47.622053361775585,48.03020477294922,13732800
1999-07-28,48.97156524658203,49.24147170915897,47.98410257861761,48.60949560166174,10161800
1999-07-29,47.92488479614258,48.451531881814475,47.450902419037874,48.05654656756055,13033800
1999-07-30,47.687870025634766,48.662166652331884,47.615456087164034,48.1355198270902,10947400
1999-08-02,47.55621337890625,48.71483651770574,47.37188697046088,47.76687213141525,9642400
1999-08-03,47.246795654296875,48.21450903888398,46.55557180816323,48.20792595463509,13005000
1999-08-04,46.39101028442383,47.60229819308482,46.35151176566315,47.24681152423866,13227600
1999-08-05,47.12831115722656,47.12831115722656,45.29163022233814,46.397588634744075,18695200
1999-08-06,46.621429443359375,47.66155735243178,46.29227504175418,46.792589732194074,12392200
1999-08-09,46.022361755371094,46.92424468492135,45.93019853629296,46.79258294338116,7983400
1999-08-10,45.60762405395508,46.23301728217761,44.60699488879902,45.8972798649213,16767200
1999-08-11,47.10856246948242,47.18755949989519,45.72611443725893,46.42392153923841,13101400
1999-08-12,46.555580139160156,47.60887380746695,46.450250772329476,47.292885706974914,12715000
1999-08-13,48.583168029785156,48.63583271057625,47.45087739277661,47.529874413963256,14342600
1999-08-16,48.97156524658203,49.136142357909435,48.24084287228836,48.55683092603697,11470600
1999-08-17,49.215171813964844,49.45216301050079,48.319871738162384,49.39949830015947,11408400
1999-08-18,48.662193298339844,49.583825747172035,48.4778668085734,48.978181566510884,7035200
1999-08-19,48.08287048339844,48.55685277732022,47.77346537486617,48.214532231710045,10157800
1999-08-20,48.84649658203125,48.84649658203125,47.87219988470772,48.13552331641678,6920800
1999-08-23,50.400115966796875,50.400115966796875,49.1822448260109,49.294157309218264,9652000
1999-08-24,50.742435455322266,51.29541477268696,49.93271574060967,50.03146204728194,13891400
1999-08-25,51.82206344604492,52.03272224054104,50.505445980444186,51.058425315996494,11352000
1999-08-26,50.95967483520508,52.006385634688044,50.88067779373467,51.82205920459042,9753000
1999-08-27,50.4527702331543,51.348069913700876,50.32110851542686,51.34148682781451,9635400
1999-08-30,49.741798400878906,50.82142451757347,49.610136679330786,50.663430451715726,10141600
1999-08-31,50.29479217529297,50.61078039838382,48.97817457908111,50.08413335989907,14590400
1999-09-01,50.65685272216797,51.084753362446186,50.29478294962485,50.61077111475339,10752000
1999-09-02,50.47909927368164,50.74242269190638,49.610131993540016,49.71546136082991,14583200
1999-09-03,52.796363830566406,52.81611309384467,51.74306978905885,51.92739624632267,14195400
1999-09-07,52.55937194824219,53.217680715128985,52.48037489621577,52.691033701619546,9009000
1999-09-08,51.848388671875,52.770020771171914,51.427071140767836,52.24337385728796,14303400
1999-09-09,52.585697174072266,52.71735890961075,51.61140033108745,51.87472380216443,12677600
1999-09-10,53.19133377075195,53.71139755390658,52.69101924518547,53.296663144555424,10251000
1999-09-13,52.552791595458984,53.24401583666194,52.269718810966346,53.13868642847863,7240800
1999-09-14,52.84242248535156,53.21107523970309,52.24336175953034,52.34869111791649,10022600
1999-09-15,51.82206344604492,53.50075071468586,51.769398747420894,53.50075071468586,16096000
1999-09-16,51.795738220214844,52.26972057301803,50.7226948381743,51.795738220214844,15371000
1999-09-17,53.34931564331055,53.45464499305054,52.19069279617053,52.26968980847553,14506400
1999-09-20,53.47440719604492,53.71798137630513,53.112337468631104,53.50732262580982,6187200
1999-09-21,52.19071578979492,53.112348006062746,52.03930478283664,53.00701860991785,12265800
1999-09-22,52.74367904663086,53.02016862725473,51.63772072413535,52.269696908418496,12441800
1999-09-23,50.55812454223633,53.40201904773713,50.24871935298046,53.29668962160746,19766000
1999-09-24,50.62395095825195,50.8214436147861,49.399496487740265,50.24213182228594,23570800
1999-09-27,50.979434967041016,51.71674084466351,50.821440850407626,51.34808790585227,12608800
1999-09-28,51.2164192199707,51.40074566446417,49.63647826716955,50.72268767222034,20622000
1999-09-29,50.189456939697266,51.585071429625884,50.189456939697266,51.216418545493795,15557000
1999-09-30,50.71609878540039,51.24274570944401,50.03145778414369,50.663434092996035,17604200
1999-10-01,50.7358512878418,50.7358512878418,49.50481402420791,50.03146098191225,19607400
1999-10-04,51.87472915649414,52.059055605273564,50.71610576416635,51.0057616122483,12434200
1999-10-05,52.24337387084961,52.8753501676744,51.13741535140622,52.05904745094237,19526400
1999-10-06,53.29008483886719,53.369081876305906,51.76280878171868,52.55936224255907,19098200
1999-10-07,53.165016174316406,53.84307420625729,52.77003091299162,53.58633378639618,22013600
1999-10-08,53.72455978393555,53.87597074766922,52.24336557349742,52.95433879450772,22523200
1999-10-11,54.481632232666016,54.507964582705974,53.744326431547286,53.87598818174706,13016000
1999-10-12,53.2440071105957,54.731784757355676,53.08601302421411,54.297301019806305,20182800
1999-10-13,51.66405487060547,53.270327728458135,51.45339613514938,52.63835152208988,22570600
1999-10-14,51.986637115478516,52.34870689404649,51.00575716990345,51.84839229093438,22130400
1999-10-15,50.4527702331543,51.40073460079185,50.14336519649482,50.663428981518194,33703000
1999-10-18,49.814212799072266,50.68976325530018,48.37910002119494,50.505436843462725,24714800
1999-10-19,50.0841178894043,50.61076476521296,49.241482888110426,50.354024413256234,26657200
1999-10-20,51.611392974853516,52.026127382687164,50.3474404938367,50.847755017572524,22486400
1999-10-21,52.454036712646484,52.454036712646484,50.40011358835611,50.76876645681848,22454800
1999-10-22,52.217041015625,53.29666717883258,52.03271459751639,52.763437183589815,16589400
1999-10-25,52.24337387084961,52.816102389847075,51.769391648231014,51.98005041383928,13855400
1999-10-26,51.82206344604492,53.16501326095767,51.716734048796866,52.87535741852551,13542400
1999-10-27,51.743064880371094,51.927391320148494,50.9333451627775,51.690400183291835,15225200
1999-10-28,53.53365707397461,53.717983487903695,52.085378107388976,52.559360314635185,14103800
1999-10-29,55.40326690673828,55.82458452580093,54.5869640198044,54.77129047814431,19000000
1999-11-01,55.11359405517578,56.06155840586203,55.04118011172058,55.40324982899658,9681800
1999-11-02,55.14651870727539,56.08790012963905,54.93585992744576,55.40325909519275,12834800
1999-11-03,56.24589538574219,56.56188356206658,55.7719131212556,55.9299072094178,18752600
1999-11-04,56.87788772583008,57.14121128011633,56.2722435509717,57.029298769544674,20048600
1999-11-05,57.45718765258789,58.32615520187084,57.45718765258789,58.03649935210986,15134600
1999-11-08,58.615779876708984,58.81985548050256,57.48348942985432,57.66781578166787,10890800
1999-11-09,58.2208137512207,59.19511049875357,57.720499205190315,59.08978112064191,14629800
1999-11-10,58.98443603515625,59.484750447954454,57.98380720955985,58.2471305847168,16561000
1999-11-11,60.03776550292969,60.116762562801966,59.089800784462376,59.61644785027755,18501400
1999-11-12,60.82769775390625,60.88036242728626,58.457787451806006,60.3537156934862,28646600
1999-11-15,60.709205627441406,61.09102453075865,60.406383738603594,60.88036582548017,10909400
1999-11-16,62.249637603759766,62.53929327788894,60.6696975630552,60.93302090317263,19126400
1999-11-17,61.40705108642578,62.51959307116055,61.091062830406436,62.249686435810695,21683600
1999-11-18,63.2898063659668,63.2898063659668,61.45970795014208,61.82836086843771,17738400
1999-11-19,63.855934143066406,63.961263518972494,62.776308040028994,63.0132991358177,17939400
1999-11-22,62.881656646728516,65.3042330334534,62.881656646728516,63.987615431972486,18841800
1999-11-23,63.171287536621094,64.46157227580177,62.56564367945466,64.4089075925699,24047600
1999-11-24,65.2515640258789,65.50830444123497,62.69732604746476,63.355634804788,18617800
1999-11-26,65.46223449707031,66.38386692160671,65.19891094720278,66.06787866176566,8045200
1999-11-29,64.38260650634766,65.88355070710914,64.30360944314968,65.33057126472333,20485200
1999-11-30,61.93366241455078,64.61956103967161,61.93366241455078,64.51423168182373,23702400
1999-12-01,63.27663803100586,63.59262623590477,62.14434696345145,62.618329270799805,23205800
1999-12-02,65.2844467163086,65.40952531745913,63.474098541761364,63.51359704738785,17229200
1999-12-03,66.67350769042969,67.56880755673087,66.48918124736767,66.83150178448284,21444600
1999-12-06,67.27914428710938,67.83212355522261,66.30484748138608,66.93024070127603,16018400
1999-12-07,67.27914428710938,67.75312651692072,66.42992612536406,67.48980305591442,23397000
1999-12-08,66.46283721923828,67.82553604098771,66.3048431529485,67.29888915335508,19563000
1999-12-09,66.77883911132812,67.77946840400575,65.09356872366054,67.41081550670347,28445400
1999-12-10,67.33184814453125,67.5688393972887,65.83090354373411,67.33184814453125,20428400
1999-12-13,68.24685668945312,68.53651249097102,66.80516076826183,67.10139965617785,16209200
1999-12-14,67.01582336425781,68.43777010754658,66.56817346359283,68.04278490107748,27760200
1999-12-15,68.30609130859375,68.30609130859375,65.67285725660479,66.25216874804235,31797200
1999-12-16,69.99137115478516,70.14936522059732,68.88541269410007,69.20140082572438,27219600
1999-12-17,70.59698486328125,71.51861651945985,70.30074611665242,71.20262852305576,23892400
1999-12-20,71.51863861083984,71.83462670484944,70.5180096464761,71.12365349332785,15392000
1999-12-21,75.36319732666016,75.36319732666016,71.32118097807793,71.72933246604552,26003800
1999-12-22,75.12621307373047,75.25787485619408,73.67793346663086,75.15254543022319,22313600
1999-12-23,76.0215072631836,76.46915728863358,74.99454544009244,75.72526827575345,17543600
1999-12-27,75.5738525390625,76.12683194788491,74.07290842940168,76.10049959508385,19281800
1999-12-28,75.09986114501953,76.25848452874354,74.62587885167788,75.62650813762134,15346400
1999-12-29,77.94374084472656,77.94374084472656,75.73182387480865,75.83715325432856,16512600
1999-12-30,77.10110473632812,78.99703354131981,77.10110473632812,78.8917041632647,21887000
1999-12-31,76.99579620361328,78.523072598897,76.99579620361328,78.04909026932619,14464400
2000-01-03,79.83968353271484,81.05097160741963,76.46914280310155,81.05097160741963,36345200
2000-01-04,74.36255645751953,78.78639126094137,74.09923295731585,77.52243845996371,33786600
2000-01-05,72.46661376953125,75.52116580342137,70.99200244282567,73.73056633527888,42496600
2000-01-06,67.48983764648438,74.15192462446352,67.20018169092006,73.20395967898033,37134800
2000-01-07,75.83714294433594,75.83714294433594,69.51738103230794,69.88603381050957,28138200
2000-01-10,77.94374084472656,79.15502870920542,75.7844885645686,76.67978829048775,29675600
2000-01-11,74.15188598632812,78.25973194295709,73.30925091830167,77.31176749142733,32546600
2000-01-12,72.51927947998047,75.1985956336072,72.46661478900009,74.99451995605824,29050000
2000-01-13,76.89044952392578,77.10110828974476,73.37508136932165,74.57320309991707,25165200
2000-01-14,78.6810302734375,78.89168898902903,77.52240733768407,78.3650422000502,21898600
2000-01-18,79.10237884521484,79.57636114189056,77.04845555962005,77.5751025559264,16752400
2000-01-19,80.89298248291016,80.89298248291016,77.88451137331626,78.77981130965054,19006000
2000-01-20,80.10301971435547,81.63029622435963,79.21430277965479,80.47167266504613,25958000
2000-01-21,81.10363006591797,81.36695354015797,80.103000863806,81.31428884530996,18698200
2000-01-24,77.20646667480469,82.26227895364592,76.65348720680643,82.10428481993213,28340400
2000-01-25,78.36508178710938,79.30646339795922,75.33686122073922,77.41711708807176,33276200
2000-01-26,75.20514678955078,78.62835024985947,74.99448811507025,78.57568558123934,23095600
2000-01-27,76.3111343383789,77.94373969689495,73.83589395611266,77.31176342908229,30739200
2000-01-28,72.46661376953125,76.23213912165441,71.41331996474155,75.83715394485829,35313800
2000-01-31,75.5738525390625,75.83717606707317,70.36004668445122,72.36130549733232,36014600
2000-02-01,77.60140991210938,77.94373034945495,74.52052597599916,75.4421579226988,26417600
2000-02-02,78.25973510742188,79.81334357691645,77.60142643390722,77.73308816861015,26169200
2000-02-03,81.3143081665039,81.41963758122736,77.75944041958745,79.47104340884351,30579800
2000-02-04,81.86725616455078,82.78230510366888,81.07728585739848,81.73559444669206,26640000
2000-02-07,82.99958801269531,83.10491743910735,81.1036583372784,81.9462937485748,17761000
2000-02-08,86.47543334960938,86.68609213974241,83.73686907787997,83.73686907787997,21999400
2000-02-09,83.4208755493164,86.11335803824242,83.21021677267672,86.00144556315259,27258200
2000-02-10,86.15945434570312,86.15945434570312,83.04565377223754,84.10553092303661,26341600
2000-02-11,84.15818786621094,86.00145230633446,82.57824691753363,86.00145230633446,24876000
2000-02-14,84.0528335571289,84.26349228784854,82.36756371137194,84.25690920251354,22814600
2000-02-15,84.6584701538086,84.79013184922665,80.78761630851781,83.36818553871167,30572800
2000-02-16,84.26353454589844,85.68548169136047,83.68422274589538,84.18453748226165,25310600
2000-02-17,86.05410766601562,87.00207213234873,83.94751996305318,85.26413727740471,30080200
2000-02-18,82.94691467285156,86.79143833705356,82.94691467285156,86.4754500906808,25271200
2000-02-22,83.2102279663086,84.21085728995408,81.10363991652864,83.42088677128659,37226200
2000-02-23,87.84471893310547,88.47669532830767,83.55254591569054,83.99361277484208,32170800
2000-02-24,89.74063110351562,89.99737146538749,85.94877345125441,88.37134917353241,48868200
2000-02-25,87.68669128417969,90.58324865392737,87.52869724582982,89.47729038547826,32617600
2000-02-28,87.63406372070312,89.05601066809433,84.68484042241023,87.00208729964035,38216200
2000-02-29,89.9513168334961,90.24097271322924,88.42404037672127,89.10868154699963,23978600
2000-03-01,90.68860626220703,91.47857670003114,89.7406417368181,90.3726180870774,24468400
2000-03-02,88.58856964111328,91.1625557249117,88.26599849506182,91.05722637109898,32739200
2000-03-03,93.58515930175781,93.6378239946682,90.16195426258265,91.00458934914884,32017200
2000-03-06,94.3224868774414,95.4021133324875,92.90053983908803,94.16449276206882,23268400
2000-03-07,92.90054321289062,95.9550962210242,91.63659024400775,95.90243151398742,39471000
2000-03-08,93.74317932128906,94.37515581109551,89.55633507632137,93.53252049135358,43512600
2000-03-09,96.90303039550781,97.32434791896655,91.92621714965158,93.71681662435117,30101400
2000-03-10,96.48173522949219,98.11434101121395,95.64568307514274,96.7977234453093,29750600
2000-03-13,93.95381164550781,96.16572873581686,92.29487382777603,92.68985902247408,37544200
2000-03-14,90.47795104980469,95.53376205142357,88.47669252833055,95.00711507208827,39106800
2000-03-15,86.68606567382812,90.16193464981394,85.84343077055883,89.7406171981793,51202600
2000-03-16,91.63658905029297,92.05790670109891,85.10616546280083,88.79269490735284,55282200
2000-03-17,93.37447357177734,93.58513228259918,90.95189839732627,91.00456307503173,31422400
2000-03-20,90.74126434326172,93.95381055622687,89.5299764268978,93.53249302010029,21167200
2000-03-21,94.16448974609375,94.322483856406,87.2654135957927,89.42466643672661,33435100
2000-03-22,96.06040954589844,97.71934753970096,93.6378334279646,95.63909196017082,24370200
2000-03-23,97.74566650390625,99.22027785202553,95.69174355474011,96.46854774705295,19227400
2000-03-24,99.06230926513672,101.5375503791513,96.91622255458152,98.99647838444484,22063000
2000-03-27,99.22027587890625,100.69488719770104,98.69362897933668,99.43093463873407,11752600
2000-03-28,96.6923828125,99.27295294202752,95.32310070295479,98.57514571312467,18336300
2000-03-29,92.68986511230469,97.27169367183339,92.68986511230469,97.21902897574685,27189500
2000-03-30,90.37261962890625,95.00711294320914,87.21273782369974,90.37261962890625,42328700
2000-03-31,92.26853942871094,93.21650387489633,87.6340465806935,91.12308238957026,31349900
2000-04-03,86.73873138427734,91.95253491010823,84.89546751150885,90.80707807488781,31551300
2000-04-04,85.89613342285156,87.58140397437288,74.41522779061266,87.31808045069766,66213000
2000-04-05,84.36884307861328,87.58138953791129,81.1036319232612,82.15692584434252,37631500
2000-04-06,86.37010192871094,87.52872524726682,84.05285529159917,86.26477253611495,30499900
2000-04-07,89.84598541259766,90.47796186333105,86.47544434201956,87.73939724348634,20645500
2000-04-10,84.36884307861328,90.74127130115524,83.63153733385637,90.68860660510117,26988200
2000-04-11,82.36758422851562,85.52746597641264,80.10300230918942,81.84093727053279,34497100
2000-04-12,77.5224380493164,83.21022562358691,76.04782645598702,82.26226102787516,34824400
2000-04-13,74.15188598632812,80.89296653053977,74.15188598632812,78.20706725120544,46330500
2000-04-14,67.726806640625,74.57321788734448,65.725547968507,72.51929451332865,60851300
2000-04-17,75.52118682861328,75.83717505802171,65.72555171695215,65.7387178931775,55398500
2000-04-18,77.5224380493164,78.36507324550463,73.62525026694588,75.40268388390541,36260900
2000-04-19,75.15249633789062,78.89168851728111,75.0471669807247,77.94372430278776,28082500
2000-04-20,73.51993560791016,76.65348587200089,72.51930611181396,76.15317112395279,21255600
2000-04-24,71.41329193115234,71.83460928767832,67.30544770502411,70.30733387027166,31190900
2000-04-25,76.23214721679688,76.25847956471286,72.46662146481002,72.88793903146589,28663200
2000-04-26,73.62521362304688,77.87788601221786,73.41455492884646,76.36377664765234,25688300
2000-04-27,76.89044952392578,77.93057718015697,69.30673395444269,70.78134531517551,37010400
2000-04-28,79.83968353271484,79.83968353271484,77.62776617890613,78.8390542536109,24828400
2000-05-01,80.57696533203125,81.63025899650225,79.41834230111316,80.68229469847834,23205700
2000-05-02,75.94251251220703,80.5770070344499,75.62652424932683,79.94503050868951,20307900
2000-05-03,75.09986114501953,76.0478257317028,72.05847476274401,75.41584934058062,26589700
2000-05-04,75.25786590576172,76.4691541603681,73.83591882426727,74.99454237215164,17750700
2000-05-05,77.04846954345703,77.78577547210256,74.17824289265839,74.25723995644185,20571200
2000-05-08,74.04656219482422,76.46913819835332,73.94123280336643,76.25847941543775,13903000
2000-05-09,72.46661376953125,75.09984828150549,71.04466713306516,74.57320137911064,19825800
2000-05-10,67.20015716552734,71.61082578826475,66.98949836563541,71.09734496352814,34847500
2000-05-11,71.3080062866211,71.83465330498609,68.1481241764311,69.7280652315261,24709700
2000-05-12,71.3080062866211,73.7832472729366,70.7813592682561,71.9399827086591,17832000
2000-05-15,74.4151840209961,74.67850738978943,69.62269870895743,71.46596229051076,17950800
2000-05-16,76.52178955078125,77.10110110278303,74.2045433427741,75.83714862568823,23758800
2000-05-17,74.9419174194336,76.25853578590291,73.94128746091691,75.20524109272746,20339400
2000-05-18,72.25595092773438,75.29733661729462,71.9399628041437,74.99451466552023,19063000
2000-05-19,68.83274841308594,71.62397692562882,68.51676027959051,70.57068314731076,28178100
2000-05-22,68.78006744384766,69.30671420834878,63.68475999729922,68.78006744384766,43879800
2000-05-23,63.03963088989258,69.62271682242104,62.56564870275053,68.56942307321648,31898500
2000-05-24,66.98947143554688,67.30545950835607,60.880368694569334,63.19761456183667,49476000
2000-05-25,65.51487731933594,69.30673517061582,64.46158347175819,67.62146501449143,29632700
2000-05-26,65.51487731933594,66.77882993642923,63.829607163211534,65.51487731933594,18203200
2000-05-30,72.09796905517578,72.41395723218896,67.41081109614682,67.41081109614682,31590400
2000-05-31,70.0440444946289,73.0327659420501,69.72805632397645,71.1763354394669,29675400
2000-06-01,73.62521362304688,74.46784839984855,70.7813212513412,71.78195004879319,28993500
2000-06-02,78.89169311523438,79.15501652349617,69.5173797811144,78.04905820879662,31677200
2000-06-05,79.08920288085938,80.31365699571204,77.41709887455521,77.73308703322685,23784300
2000-06-06,76.89044952392578,80.0503310112104,76.57446137519732,78.52305495902284,23200500
2000-06-07,78.94438171386719,79.20770520190544,75.4685116717623,77.1537819952071,22524400
2000-06-08,78.57571411132812,79.94499599262473,77.20643223003152,79.73433724165602,19313800
2000-06-09,78.99703216552734,79.83966717529297,78.36505590820312,79.83966717529297,17014600
2000-06-12,76.46915435791016,79.47104264881986,75.83717787561338,79.47104264881986,16484700
2000-06-13,79.41836547851562,79.73435367007471,75.29735281359929,76.25848356292482,25187900
2000-06-14,77.62779998779297,79.94504774862261,77.1011527694226,79.94504774862261,20274500
2000-06-15,78.99703216552734,79.10236154174805,76.57445651245118,77.4170915222168,18807800
2000-06-16,79.41836547851562,80.31366535459969,78.4177362052452,79.83968306726108,21203400
2000-06-19,82.57826232910156,82.78892116157375,78.10176213906736,79.22088718657591,20042500
